Time[s], Data[Decimal]
0.607180541666667, 0
0.607180958333333, 1
0.607181791666667, 0
0.607182208333333, 1
0.607183041666667, 0
0.607183458333333, 1
0.607184291666667, 0
0.607184708333333, 1
0.607185541666667, 0
0.607185958333333, 1
0.607186791666667, 0
0.607187208333333, 1
0.607188041666667, 0
0.607188458333333, 1
0.607189291666667, 0
0.607189708333333, 1
0.607190541666667, 0
0.607190958333333, 1
0.607191791666667, 0
0.607192208333333, 1
0.607193041666667, 0
0.607193458333333, 1
0.607194291666667, 0
0.607194708333333, 1
0.607195541666667, 0
0.607195958333333, 1
0.607196791666667, 0
0.607197208333333, 1
0.607198041666667, 0
0.607198458333333, 1
0.607199291666667, 0
0.607199708333333, 1
0.607200541666667, 0
0.607200958333333, 1
0.607201791666667, 0
0.607202208333333, 1
0.607203041666667, 0
0.607203458333333, 1
0.607204291666667, 0
0.607204708333333, 1
0.607205541666667, 0
0.607205958333333, 1
0.607206791666667, 0
0.607207208333333, 1
0.607208041666667, 0
0.607208458333333, 1
0.607209291666667, 0
0.607209708333333, 1
0.607210541666667, 0
0.607210958333333, 1
0.607211791666667, 0
0.607212208333333, 1
0.607213041666667, 0
0.607213458333333, 1
0.607214291666667, 0
0.607214708333333, 1
0.607215541666667, 0
0.607215958333333, 1
0.607216791666667, 0
0.607217208333333, 1
0.607218041666667, 0
0.607218458333333, 1
0.607219291666667, 0
0.607219708333333, 1
0.607220541666667, 0
0.607220958333333, 1
0.607221791666667, 0
0.607222208333333, 1
0.607223041666667, 0
0.607223458333333, 1
0.607224291666667, 0
0.607224708333333, 1
0.607225541666667, 0
0.607225958333333, 1
0.607226791666667, 0
0.607227208333333, 1
0.607228041666667, 0
0.607228458333333, 1
0.607229291666667, 0
0.607229708333333, 1
0.607230541666667, 0
0.607230958333333, 1
0.607231791666667, 0
0.607232208333333, 1
0.607233041666667, 0
0.607233458333333, 1
0.607234291666667, 0
0.607234708333333, 1
0.607235541666667, 0
0.607235958333333, 1
0.607236791666667, 0
0.607237208333333, 1
0.607238041666667, 0
0.607238458333333, 1
0.607239291666667, 0
0.607239708333333, 1
0.607240541666667, 0
0.607240958333333, 1
0.607241791666667, 0
0.607242208333333, 1
0.607243041666667, 0
0.607243458333333, 1
0.607244291666667, 0
0.607244708333333, 1
0.607245541666667, 0
0.607245958333333, 1
0.607246791666667, 0
0.607247208333333, 1
0.607248041666667, 0
0.607248458333333, 1
0.607249291666667, 0
0.607249708333333, 1
0.607250541666667, 0
0.607250958333333, 1
0.607251791666667, 0
0.607252208333333, 1
0.607253041666667, 0
0.607253458333333, 1
0.607254291666667, 0
0.607254708333333, 1
0.607255541666667, 0
0.607255958333333, 1
0.607256791666667, 0
0.607257208333333, 1
0.607258041666667, 0
0.607258458333333, 1
0.607259291666667, 0
0.607259708333333, 1
0.607260541666667, 0
0.607260958333333, 1
0.607261791666667, 0
0.607262208333333, 1
0.607263041666667, 0
0.607263458333333, 1
0.607264291666667, 0
0.607264708333333, 1
0.607265541666667, 0
0.607265958333333, 1
0.607266791666667, 0
0.607267208333333, 1
0.607268041666667, 0
0.607268458333333, 1
0.607269291666667, 0
0.607269708333333, 1
0.607270541666667, 0
0.607270958333333, 1
0.607271791666667, 0
0.607272208333333, 1
0.607273041666667, 0
0.607273458333333, 1
0.607274291666667, 0
0.607274708333333, 1
0.607275541666667, 0
0.607275958333333, 1
0.607276791666667, 0
0.607277208333333, 1
0.607278041666667, 0
0.607278458333333, 1
0.607279291666667, 0
0.607279708333333, 1
0.607280541666667, 0
0.607280958333333, 1
0.607281791666667, 0
0.607282208333333, 1
0.607283041666667, 0
0.607283458333333, 1
0.607284291666667, 0
0.607284708333333, 1
0.607285541666667, 0
0.607285958333333, 1
0.607286791666667, 0
0.607287208333333, 1
0.607288041666667, 0
0.607288458333333, 1
0.607289291666667, 0
0.607289708333333, 1
0.607290541666667, 0
0.607290958333333, 1
0.607291791666667, 0
0.607292208333333, 1
0.607293041666667, 0
0.607293458333333, 1
0.607294291666667, 0
0.607294708333333, 1
0.607295541666667, 0
0.607295958333333, 1
0.607296791666667, 0
0.607297208333333, 1
0.607298041666667, 0
0.607298458333333, 1
0.607299291666667, 0
0.607299708333333, 1
0.607300541666667, 0
0.607300958333333, 1
0.607301791666667, 0
0.607302208333333, 1
0.607303041666667, 0
0.607303458333333, 1
0.607304291666667, 0
0.607304708333333, 1
0.607305541666667, 0
0.607305958333333, 1
0.607306791666667, 0
0.607307208333333, 1
0.607308041666667, 0
0.607308458333333, 1
0.607309291666667, 0
0.607309708333333, 1
0.607310541666667, 0
0.607310958333333, 1
0.607311791666667, 0
0.607312208333333, 1
0.607313041666667, 0
0.607313458333333, 1
0.607314291666667, 0
0.607314708333333, 1
0.607315541666667, 0
0.607315958333333, 1
0.607316791666667, 0
0.607317208333333, 1
0.607318041666667, 0
0.607318458333333, 1
0.607319291666667, 0
0.607319708333333, 1
0.607320541666667, 0
0.607320958333333, 1
0.607321791666667, 0
0.607322208333333, 1
0.607323041666667, 0
0.607323458333333, 1
0.607324291666667, 0
0.607324708333333, 1
0.607325541666667, 0
0.607325958333333, 1
0.607326791666667, 0
0.607327208333333, 1
0.607328041666667, 0
0.607328458333333, 1
0.607329291666667, 0
0.607329708333333, 1
0.607330541666667, 0
0.607330958333333, 1
0.607331791666667, 0
0.607332208333333, 1
0.607333041666667, 0
0.607333458333333, 1
0.607334291666667, 0
0.607334708333333, 1
0.607335541666667, 0
0.607335958333333, 1
0.607336791666667, 0
0.607337208333333, 1
0.607338041666667, 0
0.607338458333333, 1
0.607339291666667, 0
0.607339708333333, 1
0.607340541666667, 0
0.607340958333333, 1
0.607341791666667, 0
0.607342208333333, 1
0.607343041666667, 0
0.607343458333333, 1
0.607344291666667, 0
0.607344708333333, 1
0.607345541666667, 0
0.607345958333333, 1
0.607346791666667, 0
0.607347208333333, 1
0.607348041666667, 0
0.607348458333333, 1
0.607349291666667, 0
0.607349708333333, 1
0.607350541666667, 0
0.607350958333333, 1
0.607351791666667, 0
0.607352208333333, 1
0.607353041666667, 0
0.607353458333333, 1
0.607354291666667, 0
0.607354708333333, 1
0.607355541666667, 0
0.607355958333333, 1
0.607356791666667, 0
0.607357208333333, 1
0.607358041666667, 0
0.607358458333333, 1
0.607359291666667, 0
0.607359708333333, 1
0.607360541666667, 0
0.607360958333333, 1
0.607361791666667, 0
0.607362208333333, 1
0.607363041666667, 0
0.607363458333333, 1
0.607364291666667, 0
0.607364708333333, 1
0.607365541666667, 0
0.607365958333333, 1
0.607366791666667, 0
0.607367208333333, 1
0.607368041666667, 0
0.607368458333333, 1
0.607369291666667, 0
0.607369708333333, 1
0.607370541666667, 0
0.607370958333333, 1
0.607371791666667, 0
0.607372208333333, 1
0.607373041666667, 0
0.607373458333333, 1
0.607374291666667, 0
0.607374708333333, 1
0.607375541666667, 0
0.607375958333333, 1
0.607376791666667, 0
0.607377208333333, 1
0.607378041666667, 0
0.607378458333333, 1
0.607379291666667, 0
0.607379708333333, 1
0.607380541666667, 0
0.607380958333333, 1
0.607381791666667, 0
0.607382208333333, 1
0.607383041666667, 0
0.607383458333333, 1
0.607384291666667, 0
0.607384708333333, 1
0.607385541666667, 0
0.607385958333333, 1
0.607386791666667, 0
0.607387208333333, 1
0.607388041666667, 0
0.607388458333333, 1
0.607389291666667, 0
0.607389708333333, 1
0.607390541666667, 0
0.607390958333333, 1
0.607391791666667, 0
0.607392208333333, 1
0.607393041666667, 0
0.607393458333333, 1
0.607394291666667, 0
0.607394708333333, 1
0.607395541666667, 0
0.607395958333333, 1
0.607396791666667, 0
0.607397208333333, 1
0.607398041666667, 0
0.607398458333333, 1
0.607399291666667, 0
0.607399708333333, 1
0.607400541666667, 0
0.607400958333333, 1
0.607401791666667, 0
0.607402208333333, 1
0.607403041666667, 0
0.607403458333333, 1
0.607404291666667, 0
0.607404708333333, 1
0.607405541666667, 0
0.607405958333333, 1
0.607406791666667, 0
0.607407208333333, 1
0.607408041666667, 0
0.607408458333333, 1
0.607409291666667, 0
0.607409708333333, 1
0.607410541666667, 0
0.607410958333333, 1
0.607411791666667, 0
0.607412208333333, 1
0.607413041666667, 0
0.607413458333333, 1
0.607414291666667, 0
0.607414708333333, 1
0.607415541666667, 0
0.607415958333333, 1
0.607416791666667, 0
0.607417208333333, 1
0.607418041666667, 0
0.607418458333333, 1
0.607419291666667, 0
0.607419708333333, 1
0.607420541666667, 0
0.607420958333333, 1
0.607421791666667, 0
0.607422208333333, 1
0.607423041666667, 0
0.607423458333333, 1
0.607424291666667, 0
0.607424708333333, 1
0.607425541666667, 0
0.607425958333333, 1
0.607426791666667, 0
0.607427208333333, 1
0.607428041666667, 0
0.607428458333333, 1
0.607429291666667, 0
0.607429708333333, 1
0.607430541666667, 0
0.607430958333333, 1
0.607431791666667, 0
0.607432208333333, 1
0.607433041666667, 0
0.607433458333333, 1
0.607434291666667, 0
0.607434708333333, 1
0.607435541666667, 0
0.607435958333333, 1
0.607436791666667, 0
0.607437208333333, 1
0.607438041666667, 0
0.607438458333333, 1
0.607439291666667, 0
0.607439708333333, 1
0.607440541666667, 0
0.607440958333333, 1
0.607441791666667, 0
0.607442208333333, 1
0.607443041666667, 0
0.607443458333333, 1
0.607444291666667, 0
0.607444708333333, 1
0.607445541666667, 0
0.607445958333333, 1
0.607446791666667, 0
0.607447208333333, 1
0.607448041666667, 0
0.607448458333333, 1
0.607449291666667, 0
0.607449708333333, 1
0.607450541666667, 0
0.607450958333333, 1
0.607451791666667, 0
0.607452208333333, 1
0.607453041666667, 0
0.607453458333333, 1
0.607454291666667, 0
0.607454708333333, 1
0.607455541666667, 0
0.607455958333333, 1
0.607456791666667, 0
0.607457208333333, 1
0.607458041666667, 0
0.607458458333333, 1
0.607459291666667, 0
0.607459708333333, 1
0.607460541666667, 0
0.607460958333333, 1
0.607461791666667, 0
0.607462208333333, 1
0.607463041666667, 0
0.607463458333333, 1
0.607464291666667, 0
0.607464708333333, 1
0.607465541666667, 0
0.607465958333333, 1
0.607466791666667, 0
0.607467208333333, 1
0.607468041666667, 0
0.607468458333333, 1
0.607469291666667, 0
0.607469708333333, 1
0.607470541666667, 0
0.607470958333333, 1
0.607471791666667, 0
0.607472208333333, 1
0.607473041666667, 0
0.607473458333333, 1
0.607474291666667, 0
0.607474708333333, 1
0.607475541666667, 0
0.607475958333333, 1
0.607476791666667, 0
0.607477208333333, 1
0.607478041666667, 0
0.607478458333333, 1
0.607479291666667, 0
0.607479708333333, 1
0.607480541666667, 0
0.607480958333333, 1
0.607481791666667, 0
0.607482208333333, 1
0.607483041666667, 0
0.607483458333333, 1
0.607484291666667, 0
0.607484708333333, 1
0.607485541666667, 0
0.607485958333333, 1
0.607486791666667, 0
0.607487208333333, 1
0.607488041666667, 0
0.607488458333333, 1
0.607489291666667, 0
0.607489708333333, 1
0.607490541666667, 0
0.607490958333333, 1
0.607491791666667, 0
0.607492208333333, 1
0.607493041666667, 0
0.607493458333333, 1
0.607494291666667, 0
0.607494708333333, 1
0.607495541666667, 0
0.607495958333333, 1
0.607496791666667, 0
0.607497208333333, 1
0.607498041666667, 0
0.607498458333333, 1
0.607499291666667, 0
0.607499708333333, 1
0.607500541666667, 0
0.607500958333333, 1
0.607501791666667, 0
0.607502208333333, 1
0.607503041666667, 0
0.607503458333333, 1
0.607504291666667, 0
0.607504708333333, 1
0.607505541666667, 0
0.607505958333333, 1
0.607506791666667, 0
0.607507208333333, 1
0.607508041666667, 0
0.607508458333333, 1
0.607509291666667, 0
0.607509708333333, 1
0.607510541666667, 0
0.607510958333333, 1
0.607511791666667, 0
0.607512208333333, 1
0.607513041666667, 0
0.607513458333333, 1
0.607514291666667, 0
0.607514708333333, 1
0.607515541666667, 0
0.607515958333333, 1
0.607516791666667, 0
0.607517208333333, 1
0.607518041666667, 0
0.607518458333333, 1
0.607519291666667, 0
0.607519708333333, 1
0.607520541666667, 0
0.607520958333333, 1
0.607521791666667, 0
0.607522208333333, 1
0.607523041666667, 0
0.607523458333333, 1
0.607524291666667, 0
0.607524708333333, 1
0.607525583333333, 0
0.607525958333333, 1
0.607526791666667, 0
0.607527208333333, 1
0.607528041666667, 0
0.607528458333333, 1
0.607529291666667, 0
0.607529708333333, 1
0.607530541666667, 0
0.607530958333333, 1
0.607531791666667, 0
0.607532208333333, 1
0.607533041666667, 0
0.607533458333333, 1
0.607534291666667, 0
0.607534708333333, 1
0.607535541666667, 0
0.607535958333333, 1
0.607536791666667, 0
0.607537208333333, 1
0.607538041666667, 0
0.607538458333333, 1
0.607539291666667, 0
0.607539708333333, 1
0.607540583333333, 0
0.607540958333333, 1
0.607541791666667, 0
0.607542208333333, 1
0.607543041666667, 0
0.607543458333333, 1
0.607544291666667, 0
0.607544708333333, 1
0.607545541666667, 0
0.607545958333333, 1
0.607546791666667, 0
0.607547208333333, 1
0.607548041666667, 0
0.607548458333333, 1
0.607549291666667, 0
0.607549708333333, 1
0.607550541666667, 0
0.607550958333333, 1
0.607551833333333, 0
0.607552208333333, 1
0.607553083333333, 0
0.607553458333333, 1
0.607554333333333, 0
0.607554708333333, 1
0.607555583333333, 0
0.607556000000000, 1
0.607556833333333, 0
0.607557250000000, 1
0.607558083333333, 0
0.607558500000000, 1
0.607559333333333, 0
0.607559708333333, 1
0.607560583333333, 0
0.607561000000000, 1
0.607561833333333, 0
0.607562208333333, 1
0.607563083333333, 0
0.607563500000000, 1
0.607564333333333, 0
0.607564750000000, 1
0.607565583333333, 0
0.607566000000000, 1
0.607566833333333, 0
0.607567250000000, 1
0.607568083333333, 0
0.607568500000000, 1
0.607569333333333, 0
0.607569750000000, 1
0.607570583333333, 0
0.607571000000000, 1
0.607571833333333, 0
0.607572250000000, 1
0.607573083333333, 0
0.607573500000000, 1
0.607574333333333, 0
0.607574750000000, 1
0.607575583333333, 0
0.607576000000000, 1
0.607576833333333, 0
0.607577250000000, 1
0.607578083333333, 0
0.607578500000000, 1
0.607579333333333, 0
0.607579750000000, 1
0.607580583333333, 0
0.607581000000000, 1
0.607581833333333, 0
0.607582250000000, 1
0.607583083333333, 0
0.607583500000000, 1
0.607584333333333, 0
0.607584750000000, 1
0.607585583333333, 0
0.607586000000000, 1
0.607586833333333, 0
0.607587250000000, 1
0.607588083333333, 0
0.607588500000000, 1
0.607589333333333, 0
0.607589750000000, 1
0.607590583333333, 0
0.607591000000000, 1
0.607591833333333, 0
0.607592250000000, 1
0.607593083333333, 0
0.607593500000000, 1
0.607594333333333, 0
0.607594750000000, 1
0.607595583333333, 0
0.607596000000000, 1
0.607596833333333, 0
0.607597250000000, 1
0.607598083333333, 0
0.607598500000000, 1
0.607599333333333, 0
0.607599750000000, 1
0.607600583333333, 0
0.607601000000000, 1
0.607601833333333, 0
0.607602250000000, 1
0.607603083333333, 0
0.607603500000000, 1
0.607604333333333, 0
0.607604750000000, 1
0.607605583333333, 0
0.607606000000000, 1
0.607606833333333, 0
0.607607250000000, 1
0.607608083333333, 0
0.607608500000000, 1
0.607609333333333, 0
0.607609750000000, 1
0.607610583333333, 0
0.607611000000000, 1
0.607611833333333, 0
0.607612250000000, 1
0.607613083333333, 0
0.607613500000000, 1
0.607614333333333, 0
0.607614750000000, 1
0.607615583333333, 0
0.607616000000000, 1
0.607616833333333, 0
0.607617250000000, 1
0.607618083333333, 0
0.607618500000000, 1
0.607619333333333, 0
0.607619750000000, 1
0.607620583333333, 0
0.607621000000000, 1
0.607621833333333, 0
0.607622250000000, 1
0.607623083333333, 0
0.607623500000000, 1
0.607624333333333, 0
0.607624750000000, 1
0.607625583333333, 0
0.607626000000000, 1
0.607626833333333, 0
0.607627250000000, 1
0.607628083333333, 0
0.607628500000000, 1
0.607629333333333, 0
0.607629750000000, 1
0.607630583333333, 0
0.607631000000000, 1
0.607631833333333, 0
0.607632250000000, 1
0.607633083333333, 0
0.607633500000000, 1
0.607634333333333, 0
0.607634750000000, 1
0.607635583333333, 0
0.607636000000000, 1
0.607636833333333, 0
0.607637250000000, 1
0.607638083333333, 0
0.607638500000000, 1
0.607639333333333, 0
0.607639750000000, 1
0.607640583333333, 0
0.607641000000000, 1
0.607641833333333, 0
0.607642250000000, 1
0.607643083333333, 0
0.607643500000000, 1
0.607644333333333, 0
0.607644750000000, 1
0.607645583333333, 0
0.607646000000000, 1
0.607646833333333, 0
0.607647250000000, 1
0.607648083333333, 0
0.607648500000000, 1
0.607649333333333, 0
0.607649750000000, 1
0.607650583333333, 0
0.607651000000000, 1
0.607651833333333, 0
0.607652250000000, 1
0.607653083333333, 0
0.607653500000000, 1
0.607654333333333, 0
0.607654750000000, 1
0.607655583333333, 0
0.607656000000000, 1
0.607656833333333, 0
0.607657250000000, 1
0.607658083333333, 0
0.607658500000000, 1
0.607659333333333, 0
0.607659750000000, 1
0.607660583333333, 0
0.607661000000000, 1
0.607661833333333, 0
0.607662250000000, 1
0.607663083333333, 0
0.607663500000000, 1
0.607664333333333, 0
0.607664750000000, 1
0.607665583333333, 0
0.607666000000000, 1
0.607666833333333, 0
0.607667250000000, 1
0.607668083333333, 0
0.607668500000000, 1
0.607669333333333, 0
0.607669750000000, 1
0.607670583333333, 0
0.607671000000000, 1
0.607671833333333, 0
0.607672250000000, 1
0.607673083333333, 0
0.607673500000000, 1
0.607674333333333, 0
0.607674750000000, 1
0.607675583333333, 0
0.607676000000000, 1
0.607676833333333, 0
0.607677250000000, 1
0.607678083333333, 0
0.607678500000000, 1
0.607679333333333, 0
0.607679750000000, 1
0.607680583333333, 0
0.607681000000000, 1
0.607681833333333, 0
0.607682250000000, 1
0.607683083333333, 0
0.607683500000000, 1
0.607684333333333, 0
0.607684750000000, 1
0.607685583333333, 0
0.607686000000000, 1
0.607686833333333, 0
0.607687250000000, 1
0.607688083333333, 0
0.607688500000000, 1
0.607689333333333, 0
0.607689750000000, 1
0.607690583333333, 0
0.607691000000000, 1
0.607691833333333, 0
0.607692250000000, 1
0.607693083333333, 0
0.607693500000000, 1
0.607694333333333, 0
0.607694750000000, 1
0.607695583333333, 0
0.607696000000000, 1
0.607696833333333, 0
0.607697250000000, 1
0.607698083333333, 0
0.607698500000000, 1
0.607699333333333, 0
0.607699750000000, 1
0.607700583333333, 0
0.607701000000000, 1
0.607701833333333, 0
0.607702250000000, 1
0.607703083333333, 0
0.607703500000000, 1
0.607704333333333, 0
0.607704750000000, 1
0.607705583333333, 0
0.607706000000000, 1
0.607706833333333, 0
0.607707250000000, 1
0.607708083333333, 0
0.607708500000000, 1
0.607709333333333, 0
0.607709750000000, 1
0.607710583333333, 0
0.607711000000000, 1
0.607711833333333, 0
0.607712250000000, 1
0.607713083333333, 0
0.607713500000000, 1
0.607714333333333, 0
0.607714750000000, 1
0.607715583333333, 0
0.607716000000000, 1
0.607716833333333, 0
0.607717250000000, 1
0.607718083333333, 0
0.607718500000000, 1
0.607719333333333, 0
0.607719750000000, 1
0.607720583333333, 0
0.607721000000000, 1
0.607721833333333, 0
0.607722250000000, 1
0.607723083333333, 0
0.607723500000000, 1
0.607724333333333, 0
0.607724750000000, 1
