Time[s], Data[Decimal]
0.229833250000000, 0
0.229834083333333, 1
0.229834500000000, 0
0.229835333333333, 1
0.229835750000000, 0
0.229836583333333, 1
0.229837000000000, 0
0.229837833333333, 1
0.229838250000000, 0
0.229839083333333, 1
0.229839500000000, 0
0.229840333333333, 1
0.229840750000000, 0
0.229841583333333, 1
0.229842000000000, 0
0.229842833333333, 1
0.229843250000000, 0
0.229844083333333, 1
0.229844500000000, 0
0.229845333333333, 1
0.229845750000000, 0
0.229846583333333, 1
0.229847000000000, 0
0.229847833333333, 1
0.229848250000000, 0
0.229849083333333, 1
0.229849500000000, 0
0.229850333333333, 1
0.229850750000000, 0
0.229851583333333, 1
0.229852000000000, 0
0.229852833333333, 1
0.229853250000000, 0
0.229854083333333, 1
0.229854500000000, 0
0.229855333333333, 1
0.229855750000000, 0
0.229856583333333, 1
0.229857000000000, 0
0.229857833333333, 1
0.229858250000000, 0
0.229859083333333, 1
0.229859500000000, 0
0.229860333333333, 1
0.229860750000000, 0
0.229861583333333, 1
0.229862000000000, 0
0.229862833333333, 1
0.229863250000000, 0
0.229864083333333, 1
0.229864500000000, 0
0.229865333333333, 1
0.229865750000000, 0
0.229866583333333, 1
0.229867000000000, 0
0.229867833333333, 1
0.229868250000000, 0
0.229869083333333, 1
0.229869500000000, 0
0.229870333333333, 1
0.229870750000000, 0
0.229871583333333, 1
0.229872000000000, 0
0.229872833333333, 1
0.229873250000000, 0
0.229874083333333, 1
0.229874500000000, 0
0.229875333333333, 1
0.229875750000000, 0
0.229876583333333, 1
0.229877000000000, 0
0.229877833333333, 1
0.229878250000000, 0
0.229879083333333, 1
0.229879500000000, 0
0.229880333333333, 1
0.229880750000000, 0
0.229881583333333, 1
0.229882000000000, 0
0.229882833333333, 1
0.229883250000000, 0
0.229884083333333, 1
0.229884500000000, 0
0.229885333333333, 1
0.229885750000000, 0
0.229886583333333, 1
0.229887000000000, 0
0.229887833333333, 1
0.229888250000000, 0
0.229889083333333, 1
0.229889500000000, 0
0.229890333333333, 1
0.229890750000000, 0
0.229891583333333, 1
0.229892000000000, 0
0.229892833333333, 1
0.229893250000000, 0
0.229894083333333, 1
0.229894500000000, 0
0.229895333333333, 1
0.229895750000000, 0
0.229896583333333, 1
0.229897000000000, 0
0.229897833333333, 1
0.229898250000000, 0
0.229899083333333, 1
0.229899500000000, 0
0.229900333333333, 1
0.229900750000000, 0
0.229901583333333, 1
0.229902000000000, 0
0.229902833333333, 1
0.229903250000000, 0
0.229904083333333, 1
0.229904500000000, 0
0.229905333333333, 1
0.229905750000000, 0
0.229906583333333, 1
0.229907000000000, 0
0.229907833333333, 1
0.229908250000000, 0
0.229909083333333, 1
0.229909500000000, 0
0.229910333333333, 1
0.229910750000000, 0
0.229911583333333, 1
0.229912000000000, 0
0.229912833333333, 1
0.229913250000000, 0
0.229914083333333, 1
0.229914500000000, 0
0.229915333333333, 1
0.229915750000000, 0
0.229916583333333, 1
0.229917000000000, 0
0.229917833333333, 1
0.229918250000000, 0
0.229919083333333, 1
0.229919500000000, 0
0.229920333333333, 1
0.229920750000000, 0
0.229921583333333, 1
0.229922000000000, 0
0.229922833333333, 1
0.229923250000000, 0
0.229924083333333, 1
0.229924500000000, 0
0.229925333333333, 1
0.229925750000000, 0
0.229926583333333, 1
0.229927000000000, 0
0.229927833333333, 1
0.229928250000000, 0
0.229929083333333, 1
0.229929500000000, 0
0.229930333333333, 1
0.229930750000000, 0
0.229931583333333, 1
0.229932000000000, 0
0.229932833333333, 1
0.229933250000000, 0
0.229934083333333, 1
0.229934500000000, 0
0.229935333333333, 1
0.229935750000000, 0
0.229936583333333, 1
0.229937000000000, 0
0.229937833333333, 1
0.229938250000000, 0
0.229939083333333, 1
0.229939500000000, 0
0.229940333333333, 1
0.229940750000000, 0
0.229941583333333, 1
0.229942000000000, 0
0.229942833333333, 1
0.229943250000000, 0
0.229944083333333, 1
0.229944500000000, 0
0.229945333333333, 1
0.229945750000000, 0
0.229946583333333, 1
0.229947000000000, 0
0.229947833333333, 1
0.229948250000000, 0
0.229949083333333, 1
0.229949500000000, 0
0.229950333333333, 1
0.229950750000000, 0
0.229951583333333, 1
0.229952000000000, 0
0.229952833333333, 1
0.229953250000000, 0
0.229954083333333, 1
0.229954500000000, 0
0.229955333333333, 1
0.229955750000000, 0
0.229956583333333, 1
0.229957000000000, 0
0.229957833333333, 1
0.229958250000000, 0
0.229959083333333, 1
0.229959500000000, 0
0.229960333333333, 1
0.229960750000000, 0
0.229961583333333, 1
0.229962000000000, 0
0.229962833333333, 1
0.229963250000000, 0
0.229964083333333, 1
0.229964500000000, 0
0.229965333333333, 1
0.229965750000000, 0
0.229966583333333, 1
0.229967000000000, 0
0.229967833333333, 1
0.229968250000000, 0
0.229969083333333, 1
0.229969500000000, 0
0.229970333333333, 1
0.229970750000000, 0
0.229971583333333, 1
0.229972000000000, 0
0.229972833333333, 1
0.229973250000000, 0
0.229974083333333, 1
0.229974500000000, 0
0.229975333333333, 1
0.229975750000000, 0
0.229976583333333, 1
0.229977000000000, 0
0.229977833333333, 1
0.229978250000000, 0
0.229979083333333, 1
0.229979500000000, 0
0.229980333333333, 1
0.229980750000000, 0
0.229981583333333, 1
0.229982000000000, 0
0.229982833333333, 1
0.229983250000000, 0
0.229984083333333, 1
0.229984500000000, 0
0.229985333333333, 1
0.229985750000000, 0
0.229986583333333, 1
0.229987000000000, 0
0.229987833333333, 1
0.229988250000000, 0
0.229989083333333, 1
0.229989500000000, 0
0.229990333333333, 1
0.229990750000000, 0
0.229991583333333, 1
0.229992000000000, 0
0.229992833333333, 1
0.229993250000000, 0
0.229994083333333, 1
0.229994500000000, 0
0.229995333333333, 1
0.229995750000000, 0
0.229996583333333, 1
0.229997000000000, 0
0.229997833333333, 1
0.229998250000000, 0
0.229999083333333, 1
0.229999500000000, 0
0.230000333333333, 1
0.230000750000000, 0
0.230001583333333, 1
0.230002000000000, 0
0.230002833333333, 1
0.230003250000000, 0
0.230004083333333, 1
0.230004500000000, 0
0.230005333333333, 1
0.230005750000000, 0
0.230006583333333, 1
0.230007000000000, 0
0.230007833333333, 1
0.230008250000000, 0
0.230009083333333, 1
0.230009500000000, 0
0.230010333333333, 1
0.230010750000000, 0
0.230011583333333, 1
0.230012000000000, 0
0.230012833333333, 1
0.230013250000000, 0
0.230014083333333, 1
0.230014500000000, 0
0.230015333333333, 1
0.230015750000000, 0
0.230016583333333, 1
0.230017000000000, 0
0.230017833333333, 1
0.230018250000000, 0
0.230019083333333, 1
0.230019500000000, 0
0.230020333333333, 1
0.230020750000000, 0
0.230021583333333, 1
0.230022000000000, 0
0.230022833333333, 1
0.230023250000000, 0
0.230024083333333, 1
0.230024500000000, 0
0.230025333333333, 1
0.230025750000000, 0
0.230026583333333, 1
0.230027000000000, 0
0.230027833333333, 1
0.230028250000000, 0
0.230029083333333, 1
0.230029500000000, 0
0.230030333333333, 1
0.230030750000000, 0
0.230031583333333, 1
0.230032000000000, 0
0.230032833333333, 1
0.230033250000000, 0
0.230034083333333, 1
0.230034500000000, 0
0.230035333333333, 1
0.230035750000000, 0
0.230036583333333, 1
0.230037000000000, 0
0.230037833333333, 1
0.230038250000000, 0
0.230039083333333, 1
0.230039500000000, 0
0.230040333333333, 1
0.230040750000000, 0
0.230041583333333, 1
0.230042000000000, 0
0.230042833333333, 1
0.230043250000000, 0
0.230044083333333, 1
0.230044500000000, 0
0.230045333333333, 1
0.230045750000000, 0
0.230046583333333, 1
0.230047000000000, 0
0.230047833333333, 1
0.230048250000000, 0
0.230049083333333, 1
0.230049500000000, 0
0.230050333333333, 1
0.230050750000000, 0
0.230051583333333, 1
0.230052000000000, 0
0.230052833333333, 1
0.230053250000000, 0
0.230054083333333, 1
0.230054500000000, 0
0.230055333333333, 1
0.230055750000000, 0
0.230056583333333, 1
0.230057000000000, 0
0.230057833333333, 1
0.230058250000000, 0
0.230059083333333, 1
0.230059500000000, 0
0.230060333333333, 1
0.230060750000000, 0
0.230061583333333, 1
0.230062000000000, 0
0.230062833333333, 1
0.230063250000000, 0
0.230064083333333, 1
0.230064500000000, 0
0.230065333333333, 1
0.230065750000000, 0
0.230066583333333, 1
0.230067000000000, 0
0.230067833333333, 1
0.230068250000000, 0
0.230069083333333, 1
0.230069500000000, 0
0.230070333333333, 1
0.230070750000000, 0
0.230071583333333, 1
0.230072000000000, 0
0.230072833333333, 1
0.230073250000000, 0
0.230074083333333, 1
0.230074500000000, 0
0.230075333333333, 1
0.230075750000000, 0
0.230076583333333, 1
0.230077000000000, 0
0.230077833333333, 1
0.230078250000000, 0
0.230079083333333, 1
0.230079500000000, 0
0.230080333333333, 1
0.230080750000000, 0
0.230081583333333, 1
0.230082000000000, 0
0.230082833333333, 1
0.230083250000000, 0
0.230084083333333, 1
0.230084500000000, 0
0.230085333333333, 1
0.230085750000000, 0
0.230086583333333, 1
0.230087000000000, 0
0.230087833333333, 1
0.230088250000000, 0
0.230089083333333, 1
0.230089500000000, 0
0.230090333333333, 1
0.230090750000000, 0
0.230091583333333, 1
0.230092000000000, 0
0.230092833333333, 1
0.230093250000000, 0
0.230094083333333, 1
0.230094500000000, 0
0.230095333333333, 1
0.230095750000000, 0
0.230096583333333, 1
0.230097000000000, 0
0.230097833333333, 1
0.230098250000000, 0
0.230099083333333, 1
0.230099500000000, 0
0.230100333333333, 1
0.230100750000000, 0
0.230101583333333, 1
0.230102000000000, 0
0.230102833333333, 1
0.230103250000000, 0
0.230104083333333, 1
0.230104500000000, 0
0.230105333333333, 1
0.230105750000000, 0
0.230106583333333, 1
0.230107000000000, 0
0.230107833333333, 1
0.230108250000000, 0
0.230109083333333, 1
0.230109500000000, 0
0.230110333333333, 1
0.230110750000000, 0
0.230111583333333, 1
0.230112000000000, 0
0.230112833333333, 1
0.230113250000000, 0
0.230114083333333, 1
0.230114500000000, 0
0.230115333333333, 1
0.230115750000000, 0
0.230116583333333, 1
0.230117000000000, 0
0.230117833333333, 1
0.230118250000000, 0
0.230119083333333, 1
0.230119500000000, 0
0.230120333333333, 1
0.230120750000000, 0
0.230121583333333, 1
0.230122000000000, 0
0.230122833333333, 1
0.230123250000000, 0
0.230124083333333, 1
0.230124500000000, 0
0.230125333333333, 1
0.230125750000000, 0
0.230126583333333, 1
0.230127000000000, 0
0.230127833333333, 1
0.230128250000000, 0
0.230129083333333, 1
0.230129500000000, 0
0.230130333333333, 1
0.230130750000000, 0
0.230131583333333, 1
0.230132000000000, 0
0.230132833333333, 1
0.230133250000000, 0
0.230134083333333, 1
0.230134500000000, 0
0.230135333333333, 1
0.230135750000000, 0
0.230136583333333, 1
0.230137000000000, 0
0.230137833333333, 1
0.230138250000000, 0
0.230139083333333, 1
0.230139500000000, 0
0.230140333333333, 1
0.230140750000000, 0
0.230141583333333, 1
0.230142000000000, 0
0.230142833333333, 1
0.230143250000000, 0
0.230144083333333, 1
0.230144500000000, 0
0.230145333333333, 1
0.230145750000000, 0
0.230146583333333, 1
0.230147000000000, 0
0.230147833333333, 1
0.230148250000000, 0
0.230149083333333, 1
0.230149500000000, 0
0.230150333333333, 1
0.230150750000000, 0
0.230151583333333, 1
0.230152000000000, 0
0.230152833333333, 1
0.230153250000000, 0
0.230154083333333, 1
0.230154500000000, 0
0.230155333333333, 1
0.230155750000000, 0
0.230156583333333, 1
0.230157000000000, 0
0.230157833333333, 1
0.230158250000000, 0
0.230159083333333, 1
0.230159500000000, 0
0.230160333333333, 1
0.230160750000000, 0
0.230161583333333, 1
0.230162000000000, 0
0.230162833333333, 1
0.230163250000000, 0
0.230164083333333, 1
0.230164500000000, 0
0.230165333333333, 1
0.230165750000000, 0
0.230166583333333, 1
0.230167000000000, 0
0.230167833333333, 1
0.230168250000000, 0
0.230169083333333, 1
0.230169500000000, 0
0.230170333333333, 1
0.230170750000000, 0
0.230171583333333, 1
0.230172000000000, 0
0.230172833333333, 1
0.230173250000000, 0
0.230174083333333, 1
0.230174500000000, 0
0.230175333333333, 1
0.230175750000000, 0
0.230176583333333, 1
0.230177000000000, 0
0.230177833333333, 1
0.230178250000000, 0
0.230179083333333, 1
0.230179500000000, 0
0.230180333333333, 1
0.230180750000000, 0
0.230181583333333, 1
0.230182000000000, 0
0.230182833333333, 1
0.230183250000000, 0
0.230184083333333, 1
0.230184500000000, 0
0.230185333333333, 1
0.230185750000000, 0
0.230186583333333, 1
0.230187000000000, 0
0.230187833333333, 1
0.230188250000000, 0
0.230189083333333, 1
0.230189500000000, 0
0.230190333333333, 1
0.230190750000000, 0
0.230191583333333, 1
0.230192000000000, 0
0.230192833333333, 1
0.230193250000000, 0
0.230194083333333, 1
0.230194500000000, 0
0.230195333333333, 1
0.230195750000000, 0
0.230196583333333, 1
0.230197000000000, 0
0.230197833333333, 1
0.230198250000000, 0
0.230199083333333, 1
0.230199500000000, 0
0.230200333333333, 1
0.230200750000000, 0
0.230201583333333, 1
0.230202000000000, 0
0.230202833333333, 1
0.230203250000000, 0
0.230204083333333, 1
0.230204500000000, 0
0.230205333333333, 1
0.230205750000000, 0
0.230206583333333, 1
0.230207000000000, 0
0.230207833333333, 1
0.230208250000000, 0
0.230209083333333, 1
0.230209500000000, 0
0.230210333333333, 1
0.230210750000000, 0
0.230211583333333, 1
0.230212000000000, 0
0.230212833333333, 1
0.230213250000000, 0
0.230214083333333, 1
0.230214500000000, 0
0.230215333333333, 1
0.230215750000000, 0
0.230216583333333, 1
0.230217000000000, 0
0.230217833333333, 1
0.230218250000000, 0
0.230219083333333, 1
0.230219500000000, 0
0.230220333333333, 1
0.230220750000000, 0
0.230221583333333, 1
0.230222000000000, 0
0.230222833333333, 1
0.230223250000000, 0
0.230224083333333, 1
0.230224500000000, 0
0.230225333333333, 1
0.230225750000000, 0
0.230226583333333, 1
0.230227000000000, 0
0.230227833333333, 1
0.230228250000000, 0
0.230229083333333, 1
0.230229500000000, 0
0.230230333333333, 1
0.230230750000000, 0
0.230231583333333, 1
0.230232000000000, 0
0.230232833333333, 1
0.230233250000000, 0
0.230234083333333, 1
0.230234500000000, 0
0.230235333333333, 1
0.230235750000000, 0
0.230236583333333, 1
0.230237000000000, 0
0.230237833333333, 1
0.230238250000000, 0
0.230239083333333, 1
0.230239500000000, 0
0.230240333333333, 1
0.230240750000000, 0
0.230241583333333, 1
0.230242000000000, 0
0.230242833333333, 1
0.230243250000000, 0
0.230244083333333, 1
0.230244500000000, 0
0.230245333333333, 1
0.230245750000000, 0
0.230246583333333, 1
0.230247000000000, 0
0.230247833333333, 1
0.230248250000000, 0
0.230249083333333, 1
0.230249500000000, 0
0.230250333333333, 1
0.230250750000000, 0
0.230251583333333, 1
0.230252000000000, 0
0.230252833333333, 1
0.230253250000000, 0
0.230254083333333, 1
0.230254500000000, 0
0.230255333333333, 1
0.230255750000000, 0
0.230256583333333, 1
0.230257000000000, 0
0.230257833333333, 1
0.230258250000000, 0
0.230259083333333, 1
0.230259500000000, 0
0.230260333333333, 1
0.230260750000000, 0
0.230261583333333, 1
0.230262000000000, 0
0.230262833333333, 1
0.230263250000000, 0
0.230264083333333, 1
0.230264500000000, 0
0.230265333333333, 1
0.230265750000000, 0
0.230266583333333, 1
0.230267000000000, 0
0.230267833333333, 1
0.230268250000000, 0
0.230269083333333, 1
0.230269500000000, 0
0.230270333333333, 1
0.230270750000000, 0
0.230271583333333, 1
0.230272000000000, 0
0.230272833333333, 1
0.230273250000000, 0
0.230274083333333, 1
0.230274500000000, 0
0.230275333333333, 1
0.230275750000000, 0
0.230276583333333, 1
0.230277000000000, 0
0.230277833333333, 1
0.230278250000000, 0
0.230279083333333, 1
0.230279500000000, 0
0.230280333333333, 1
0.230280750000000, 0
0.230281583333333, 1
0.230282000000000, 0
0.230282833333333, 1
0.230283250000000, 0
0.230284083333333, 1
0.230284500000000, 0
0.230285333333333, 1
0.230285750000000, 0
0.230286583333333, 1
0.230287000000000, 0
0.230287833333333, 1
0.230288250000000, 0
0.230289083333333, 1
0.230289500000000, 0
0.230290333333333, 1
0.230290750000000, 0
0.230291583333333, 1
0.230292000000000, 0
0.230292833333333, 1
0.230293250000000, 0
0.230294083333333, 1
0.230294500000000, 0
0.230295333333333, 1
0.230295750000000, 0
0.230296583333333, 1
0.230297000000000, 0
0.230297833333333, 1
0.230298250000000, 0
0.230299083333333, 1
0.230299500000000, 0
0.230300333333333, 1
0.230300750000000, 0
0.230301583333333, 1
0.230302000000000, 0
0.230302833333333, 1
0.230303291666667, 0
0.230304083333333, 1
0.230304541666667, 0
0.230305333333333, 1
0.230305791666667, 0
0.230306583333333, 1
0.230307041666667, 0
0.230307833333333, 1
0.230308291666667, 0
0.230309083333333, 1
0.230309541666667, 0
0.230310375000000, 1
0.230310791666667, 0
0.230311583333333, 1
0.230312041666667, 0
0.230312833333333, 1
0.230313250000000, 0
0.230314083333333, 1
0.230314500000000, 0
0.230315333333333, 1
0.230315750000000, 0
0.230316583333333, 1
0.230317000000000, 0
0.230317833333333, 1
0.230318291666667, 0
0.230319083333333, 1
0.230319541666667, 0
0.230320333333333, 1
0.230320791666667, 0
0.230321583333333, 1
0.230322041666667, 0
0.230322875000000, 1
0.230323291666667, 0
0.230324083333333, 1
0.230324541666667, 0
0.230325333333333, 1
0.230325750000000, 0
0.230326583333333, 1
0.230327000000000, 0
0.230327833333333, 1
0.230328250000000, 0
0.230329083333333, 1
0.230329500000000, 0
0.230330333333333, 1
0.230330750000000, 0
0.230331583333333, 1
0.230332000000000, 0
0.230332833333333, 1
0.230333291666667, 0
0.230334125000000, 1
0.230334541666667, 0
0.230335375000000, 1
0.230335791666667, 0
0.230336625000000, 1
0.230337041666667, 0
0.230337875000000, 1
0.230338291666667, 0
0.230339125000000, 1
0.230339541666667, 0
0.230340375000000, 1
0.230340791666667, 0
0.230341625000000, 1
0.230342041666667, 0
0.230342875000000, 1
0.230343291666667, 0
0.230344125000000, 1
0.230344541666667, 0
0.230345375000000, 1
0.230345791666667, 0
0.230346625000000, 1
0.230347041666667, 0
0.230347875000000, 1
0.230348291666667, 0
0.230349125000000, 1
0.230349541666667, 0
0.230350375000000, 1
0.230350791666667, 0
0.230351625000000, 1
0.230352041666667, 0
0.230352875000000, 1
0.230353291666667, 0
0.230354125000000, 1
0.230354541666667, 0
0.230355375000000, 1
0.230355791666667, 0
0.230356625000000, 1
0.230357041666667, 0
0.230357875000000, 1
0.230358291666667, 0
0.230359125000000, 1
0.230359541666667, 0
0.230360375000000, 1
0.230360791666667, 0
0.230361625000000, 1
0.230362041666667, 0
0.230362875000000, 1
0.230363291666667, 0
0.230364125000000, 1
0.230364541666667, 0
0.230365375000000, 1
0.230365791666667, 0
0.230366625000000, 1
0.230367041666667, 0
0.230367875000000, 1
0.230368291666667, 0
0.230369125000000, 1
0.230369541666667, 0
0.230370375000000, 1
0.230370791666667, 0
0.230371625000000, 1
0.230372041666667, 0
0.230372875000000, 1
0.230373291666667, 0
0.230374125000000, 1
0.230374541666667, 0
0.230375375000000, 1
0.230375791666667, 0
0.230376625000000, 1
0.230377041666667, 0
0.230377875000000, 1
