Time[s], Data[Decimal]
1.204778416666667, 1
1.204778833333333, 0
1.204779666666667, 1
1.204780083333333, 0
1.204780916666667, 1
1.204781750000000, 0
1.204782166666667, 1
1.204783000000000, 0
1.204783416666667, 1
1.204784250000000, 0
1.204784666666667, 1
1.204785500000000, 0
1.204785916666667, 1
1.204786750000000, 0
1.204787166666667, 1
1.204788000000000, 0
1.204788416666667, 1
1.204789250000000, 0
1.204789666666667, 1
1.204790500000000, 0
1.204790916666667, 1
1.204791333333333, 0
1.204792166666667, 1
1.204792583333333, 0
1.204793416666667, 1
1.204793833333333, 0
1.204794666666667, 1
1.204795083333333, 0
1.204795916666667, 1
1.204796333333333, 0
1.204797166666667, 1
1.204797583333333, 0
1.204798416666667, 1
1.204798833333333, 0
1.204799666666667, 1
1.204800083333333, 0
1.204800916666667, 1
1.204801333333333, 0
1.204802166666667, 1
1.204802583333333, 0
1.204803416666667, 1
1.204803833333333, 0
1.204804666666667, 1
1.204805083333333, 0
1.204805916666667, 1
1.204806333333333, 0
1.204807166666667, 1
1.204807583333333, 0
1.204808416666667, 1
1.204808833333333, 0
1.204809666666667, 1
1.204810083333334, 0
1.204810916666667, 1
1.204811750000000, 0
1.204812166666667, 1
1.204813000000000, 0
1.204813416666667, 1
1.204814250000000, 0
1.204814666666667, 1
1.204815500000000, 0
1.204815916666667, 1
1.204816750000000, 0
1.204817166666667, 1
1.204818000000000, 0
1.204818416666667, 1
1.204819250000000, 0
1.204819666666667, 1
1.204820500000000, 0
1.204820916666667, 1
1.204821333333333, 0
1.204822166666667, 1
1.204822583333333, 0
1.204823416666667, 1
1.204823833333333, 0
1.204824666666667, 1
1.204825083333333, 0
1.204825916666667, 1
1.204826333333333, 0
1.204827166666667, 1
1.204827583333334, 0
1.204828416666667, 1
1.204828833333333, 0
1.204829666666667, 1
1.204830083333333, 0
1.204830916666667, 1
1.204831333333333, 0
1.204832166666667, 1
1.204832583333333, 0
1.204833416666667, 1
1.204833833333333, 0
1.204834666666667, 1
1.204835083333333, 0
1.204835916666667, 1
1.204836333333333, 0
1.204837166666667, 1
1.204837583333333, 0
1.204838416666667, 1
1.204838833333333, 0
1.204839666666667, 1
1.204840083333333, 0
1.204840916666667, 1
1.204841750000000, 0
1.204842166666667, 1
1.204843000000000, 0
1.204843416666667, 1
1.204844250000000, 0
1.204844666666667, 1
1.204845500000000, 0
1.204845916666667, 1
1.204846750000000, 0
1.204847166666667, 1
1.204848000000000, 0
1.204848416666667, 1
1.204849250000000, 0
1.204849666666667, 1
1.204850500000000, 0
1.204850916666667, 1
1.204851333333333, 0
1.204852166666667, 1
1.204852583333333, 0
1.204853416666667, 1
1.204853833333333, 0
1.204854666666667, 1
1.204855083333333, 0
1.204855916666667, 1
1.204856333333333, 0
1.204857166666667, 1
1.204857583333333, 0
1.204858416666667, 1
1.204858833333333, 0
1.204859666666667, 1
1.204860083333333, 0
1.204860916666667, 1
1.204861333333333, 0
1.204862166666667, 1
1.204862583333334, 0
1.204863416666667, 1
1.204863833333333, 0
1.204864666666667, 1
1.204865083333333, 0
1.204865916666667, 1
1.204866333333333, 0
1.204867166666667, 1
1.204867583333333, 0
1.204868416666667, 1
1.204868833333333, 0
1.204869666666667, 1
1.204870083333333, 0
1.204870916666667, 1
1.204871750000000, 0
1.204872166666667, 1
1.204873000000000, 0
1.204873416666667, 1
1.204874250000000, 0
1.204874666666667, 1
1.204875500000000, 0
1.204875916666667, 1
1.204876750000000, 0
1.204877166666667, 1
1.204878000000000, 0
1.204878416666667, 1
1.204879250000000, 0
1.204879666666667, 1
1.204880500000000, 0
1.204880916666667, 1
1.204881333333333, 0
1.204882166666667, 1
1.204882583333333, 0
1.204883416666667, 1
1.204883833333333, 0
1.204884666666667, 1
1.204885083333333, 0
1.204885916666667, 1
1.204886333333334, 0
1.204887166666667, 1
1.204887583333333, 0
1.204888416666667, 1
1.204888833333333, 0
1.204889666666667, 1
1.204890083333333, 0
1.204890916666667, 1
1.204891333333333, 0
1.204892166666667, 1
1.204892583333333, 0
1.204893416666667, 1
1.204893833333333, 0
1.204894666666667, 1
1.204895083333333, 0
1.204895916666667, 1
1.204896333333333, 0
1.204897166666667, 1
1.204897583333333, 0
1.204898416666667, 1
1.204898833333333, 0
1.204899666666667, 1
1.204900083333333, 0
1.204900916666667, 1
1.204901750000000, 0
1.204902166666667, 1
1.204903000000000, 0
1.204903416666667, 1
1.204904250000000, 0
1.204904666666667, 1
1.204905500000000, 0
1.204905916666667, 1
1.204906750000000, 0
1.204907166666667, 1
1.204908000000000, 0
1.204908416666667, 1
1.204909250000000, 0
1.204909666666667, 1
1.204910500000000, 0
1.204910916666667, 1
1.204911333333333, 0
1.204912166666667, 1
1.204912583333333, 0
1.204913416666667, 1
1.204913833333333, 0
1.204914666666667, 1
1.204915083333333, 0
1.204915916666667, 1
1.204916333333333, 0
1.204917166666667, 1
1.204917583333333, 0
1.204918416666667, 1
1.204918833333333, 0
1.204919666666667, 1
1.204920083333333, 0
1.204920916666667, 1
1.204921333333334, 0
1.204922166666667, 1
1.204922583333333, 0
1.204923416666667, 1
1.204923833333333, 0
1.204924666666667, 1
1.204925083333333, 0
1.204925916666667, 1
1.204926333333333, 0
1.204927166666667, 1
1.204927583333333, 0
1.204928416666667, 1
1.204928833333333, 0
1.204929666666667, 1
1.204930083333333, 0
1.204930916666667, 1
1.204931750000000, 0
1.204932166666667, 1
1.204933000000000, 0
1.204933416666667, 1
1.204934250000000, 0
1.204934666666667, 1
1.204935500000000, 0
1.204935916666667, 1
1.204936750000000, 0
1.204937166666667, 1
1.204938000000000, 0
1.204938416666667, 1
1.204939250000000, 0
1.204939666666667, 1
1.204940500000000, 0
1.204940916666667, 1
1.204941333333333, 0
1.204942166666667, 1
1.204942583333333, 0
1.204943416666667, 1
1.204943833333333, 0
1.204944666666667, 1
1.204945083333333, 0
1.204945916666667, 1
1.204946333333333, 0
1.204947166666667, 1
1.204947583333333, 0
1.204948416666667, 1
1.204948833333333, 0
1.204949666666667, 1
1.204950083333333, 0
1.204950916666667, 1
1.204951333333333, 0
1.204952166666667, 1
1.204952583333333, 0
1.204953416666667, 1
1.204953833333333, 0
1.204954666666667, 1
1.204955083333333, 0
1.204955916666667, 1
1.204956333333333, 0
1.204957166666667, 1
1.204957583333333, 0
1.204958416666667, 1
1.204958833333333, 0
1.204959666666667, 1
1.204960083333333, 0
1.204960916666667, 1
1.204961750000000, 0
1.204962166666667, 1
1.204963000000000, 0
1.204963416666667, 1
1.204964250000000, 0
1.204964666666667, 1
1.204965500000000, 0
1.204965916666667, 1
1.204966750000000, 0
1.204967166666667, 1
1.204968000000000, 0
1.204968416666667, 1
1.204969250000000, 0
1.204969666666667, 1
1.204970500000000, 0
1.204970916666667, 1
1.204971333333333, 0
1.204972166666667, 1
1.204972583333333, 0
1.204973416666667, 1
1.204973833333333, 0
1.204974666666667, 1
1.204975083333333, 0
1.204975916666667, 1
1.204976333333333, 0
1.204977166666667, 1
1.204977583333333, 0
1.204978416666667, 1
1.204978833333333, 0
1.204979666666667, 1
1.204980083333334, 0
1.204980916666667, 1
1.204981333333333, 0
1.204982166666667, 1
1.204982583333333, 0
1.204983416666667, 1
1.204983833333333, 0
1.204984666666667, 1
1.204985083333333, 0
1.204985916666667, 1
1.204986333333333, 0
1.204987166666667, 1
1.204987583333333, 0
1.204988416666667, 1
1.204988833333333, 0
1.204989666666667, 1
1.204990083333333, 0
1.204990916666667, 1
1.204991333333333, 0
1.204992166666667, 1
1.204992583333333, 0
1.204993416666667, 1
1.204993833333333, 0
1.204994666666667, 1
1.204995083333333, 0
1.204995916666667, 1
1.204996333333333, 0
1.204997166666667, 1
1.204997583333334, 0
1.204998416666667, 1
1.204998833333333, 0
1.204999666666667, 1
1.205000083333333, 0
1.205000916666667, 1
1.205001333333333, 0
1.205002166666667, 1
1.205002583333333, 0
1.205003416666667, 1
1.205003833333333, 0
1.205004666666667, 1
1.205005083333333, 0
1.205005916666667, 1
1.205006333333333, 0
1.205007166666667, 1
1.205007583333333, 0
1.205008416666667, 1
1.205008833333333, 0
1.205009666666667, 1
1.205010083333333, 0
1.205010916666667, 1
1.205011333333333, 0
1.205012166666667, 1
1.205012583333333, 0
1.205013416666667, 1
1.205013833333333, 0
1.205014666666667, 1
1.205015083333334, 0
1.205015916666667, 1
1.205016333333333, 0
1.205017166666667, 1
1.205017583333333, 0
1.205018416666667, 1
1.205018833333333, 0
1.205019666666667, 1
1.205020083333333, 0
1.205020916666667, 1
1.205021333333333, 0
1.205022166666667, 1
1.205022583333333, 0
1.205023416666667, 1
1.205023833333333, 0
1.205024666666667, 1
1.205025083333333, 0
1.205025916666667, 1
1.205026333333333, 0
1.205027166666667, 1
1.205027583333333, 0
1.205028416666667, 1
1.205028833333333, 0
1.205029666666667, 1
1.205030083333333, 0
1.205030916666667, 1
1.205031333333333, 0
1.205032166666667, 1
1.205032583333333, 0
1.205033416666667, 1
1.205033833333333, 0
1.205034666666667, 1
1.205035083333333, 0
1.205035916666667, 1
1.205036333333333, 0
1.205037166666667, 1
1.205037583333333, 0
1.205038416666667, 1
1.205038833333334, 0
1.205039666666667, 1
1.205040083333333, 0
1.205040916666667, 1
1.205041333333333, 0
1.205042166666667, 1
1.205042583333333, 0
1.205043416666667, 1
1.205043833333333, 0
1.205044666666667, 1
1.205045083333333, 0
1.205045916666667, 1
1.205046333333333, 0
1.205047166666667, 1
1.205047583333333, 0
1.205048416666667, 1
1.205048833333333, 0
1.205049666666667, 1
1.205050083333333, 0
1.205050916666667, 1
1.205051333333333, 0
1.205052166666667, 1
1.205052583333333, 0
1.205053416666667, 1
1.205053833333333, 0
1.205054666666667, 1
1.205055083333333, 0
1.205055916666667, 1
1.205056333333334, 0
1.205057166666667, 1
1.205057583333333, 0
1.205058416666667, 1
1.205058833333333, 0
1.205059666666667, 1
1.205060083333333, 0
1.205060916666667, 1
1.205061333333333, 0
1.205062166666667, 1
1.205062583333333, 0
1.205063416666667, 1
1.205063833333333, 0
1.205064666666667, 1
1.205065083333333, 0
1.205065916666667, 1
1.205066333333333, 0
1.205067166666667, 1
1.205067583333333, 0
1.205068416666667, 1
1.205068833333333, 0
1.205069666666667, 1
1.205070083333333, 0
1.205070916666667, 1
1.205071333333333, 0
1.205072166666667, 1
1.205072583333333, 0
1.205073416666667, 1
1.205073833333334, 0
1.205074666666667, 1
1.205075083333333, 0
1.205075916666667, 1
1.205076333333333, 0
1.205077166666667, 1
1.205077583333333, 0
1.205078416666667, 1
1.205078833333333, 0
1.205079666666667, 1
1.205080083333333, 0
1.205080916666667, 1
1.205081333333333, 0
1.205082166666667, 1
1.205082583333333, 0
1.205083416666667, 1
1.205083833333333, 0
1.205084666666667, 1
1.205085083333333, 0
1.205085916666667, 1
1.205086333333333, 0
1.205087166666667, 1
1.205087583333333, 0
1.205088416666667, 1
1.205088833333333, 0
1.205089666666667, 1
1.205090083333333, 0
1.205090916666667, 1
1.205091333333334, 0
1.205092166666667, 1
1.205092583333333, 0
1.205093416666667, 1
1.205093833333333, 0
1.205094666666667, 1
1.205095083333333, 0
1.205095916666667, 1
1.205096333333333, 0
1.205097166666667, 1
1.205097583333333, 0
1.205098416666667, 1
1.205098833333333, 0
1.205099666666667, 1
1.205100083333333, 0
1.205100916666667, 1
1.205101333333333, 0
1.205102166666667, 1
1.205102583333333, 0
1.205103416666667, 1
1.205103833333333, 0
1.205104666666667, 1
1.205105083333333, 0
1.205105916666667, 1
1.205106333333333, 0
1.205107166666667, 1
1.205107583333333, 0
1.205108416666667, 1
1.205108833333333, 0
1.205109666666667, 1
1.205110083333333, 0
1.205110916666667, 1
1.205111333333333, 0
1.205112166666667, 1
1.205112583333333, 0
1.205113416666667, 1
1.205113833333333, 0
1.205114666666667, 1
1.205115083333334, 0
1.205115916666667, 1
1.205116333333333, 0
1.205117166666667, 1
1.205117583333333, 0
1.205118416666667, 1
1.205118833333333, 0
1.205119666666667, 1
1.205120083333333, 0
1.205120916666667, 1
1.205121333333333, 0
1.205122166666667, 1
1.205122583333333, 0
1.205123416666667, 1
1.205123833333333, 0
1.205124666666667, 1
1.205125083333333, 0
1.205125916666667, 1
1.205126333333333, 0
1.205127166666667, 1
1.205127583333333, 0
1.205128416666667, 1
1.205128833333333, 0
1.205129666666667, 1
1.205130083333333, 0
1.205130916666667, 1
1.205131333333333, 0
1.205132166666667, 1
1.205132583333334, 0
1.205133416666667, 1
1.205133833333333, 0
1.205134666666667, 1
1.205135083333333, 0
1.205135916666667, 1
1.205136333333333, 0
1.205137166666667, 1
1.205137583333333, 0
1.205138416666667, 1
1.205138833333333, 0
1.205139666666667, 1
1.205140083333333, 0
1.205140916666667, 1
1.205141333333333, 0
1.205142166666667, 1
1.205142583333333, 0
1.205143416666667, 1
1.205143833333333, 0
1.205144666666667, 1
1.205145083333333, 0
1.205145916666667, 1
1.205146333333333, 0
1.205147166666667, 1
1.205147583333333, 0
1.205148416666667, 1
1.205148833333333, 0
1.205149666666667, 1
1.205150083333334, 0
1.205150916666667, 1
1.205151333333333, 0
1.205152166666667, 1
1.205152583333333, 0
1.205153416666667, 1
1.205153833333333, 0
1.205154666666667, 1
1.205155083333333, 0
1.205155916666667, 1
1.205156333333333, 0
1.205157166666667, 1
1.205157583333333, 0
1.205158416666667, 1
1.205158833333333, 0
1.205159666666667, 1
1.205160083333333, 0
1.205160916666667, 1
1.205161333333333, 0
1.205162166666667, 1
1.205162583333333, 0
1.205163416666667, 1
1.205163833333333, 0
1.205164666666667, 1
1.205165083333333, 0
1.205165916666667, 1
1.205166333333333, 0
1.205167166666667, 1
1.205167583333334, 0
1.205168416666667, 1
1.205168833333333, 0
1.205169666666667, 1
1.205170083333333, 0
1.205170916666667, 1
1.205171333333333, 0
1.205172166666667, 1
1.205172583333333, 0
1.205173416666667, 1
1.205173833333333, 0
1.205174666666667, 1
1.205175083333333, 0
1.205175916666667, 1
1.205176333333333, 0
1.205177166666667, 1
1.205177583333333, 0
1.205178416666667, 1
1.205178833333333, 0
1.205179666666667, 1
1.205180083333333, 0
1.205180916666667, 1
1.205181333333333, 0
1.205182166666667, 1
1.205182583333333, 0
1.205183416666667, 1
1.205183833333333, 0
1.205184666666667, 1
1.205185083333333, 0
1.205185916666667, 1
1.205186333333333, 0
1.205187166666667, 1
1.205187583333333, 0
1.205188416666667, 1
1.205188833333333, 0
1.205189666666667, 1
1.205190083333333, 0
1.205190916666667, 1
1.205191333333334, 0
1.205192166666667, 1
1.205192583333333, 0
1.205193416666667, 1
1.205193833333333, 0
1.205194666666667, 1
1.205195083333333, 0
1.205195916666667, 1
1.205196333333333, 0
1.205197166666667, 1
1.205197583333333, 0
1.205198416666667, 1
1.205198833333333, 0
1.205199666666667, 1
1.205200083333333, 0
1.205200916666667, 1
1.205201333333333, 0
1.205202166666667, 1
1.205202583333333, 0
1.205203416666667, 1
1.205203833333333, 0
1.205204666666667, 1
1.205205083333333, 0
1.205205916666667, 1
1.205206333333333, 0
1.205207166666667, 1
1.205207583333333, 0
1.205208416666667, 1
1.205208833333334, 0
1.205209666666667, 1
1.205210083333333, 0
1.205210916666667, 1
1.205211333333333, 0
1.205212166666667, 1
1.205212583333333, 0
1.205213416666667, 1
1.205213833333333, 0
1.205214666666667, 1
1.205215083333333, 0
1.205215916666667, 1
1.205216333333333, 0
1.205217166666667, 1
1.205217583333333, 0
1.205218416666667, 1
1.205218833333333, 0
1.205219666666667, 1
1.205220083333333, 0
1.205220916666667, 1
1.205221333333333, 0
1.205222166666667, 1
1.205222583333333, 0
1.205223416666667, 1
1.205223833333333, 0
1.205224666666667, 1
1.205225083333333, 0
1.205225916666667, 1
1.205226333333334, 0
1.205227166666667, 1
1.205227583333333, 0
1.205228416666667, 1
1.205228833333333, 0
1.205229666666667, 1
1.205230083333333, 0
1.205230916666667, 1
1.205231333333333, 0
1.205232166666667, 1
1.205232583333333, 0
1.205233416666667, 1
1.205233833333333, 0
1.205234666666667, 1
1.205235083333333, 0
1.205235916666667, 1
1.205236333333333, 0
1.205237166666667, 1
1.205237583333333, 0
1.205238416666667, 1
1.205238833333333, 0
1.205239666666667, 1
1.205240083333333, 0
1.205240916666667, 1
1.205241333333333, 0
1.205242166666667, 1
1.205242583333333, 0
1.205243416666667, 1
1.205243833333334, 0
1.205244666666667, 1
1.205245083333333, 0
1.205245916666667, 1
1.205246333333333, 0
1.205247166666667, 1
1.205247583333333, 0
1.205248416666667, 1
1.205248833333333, 0
1.205249666666667, 1
1.205250083333333, 0
1.205250916666667, 1
1.205251333333333, 0
1.205252166666667, 1
1.205252583333333, 0
1.205253416666667, 1
1.205253833333333, 0
1.205254666666667, 1
1.205255083333333, 0
1.205255916666667, 1
1.205256333333333, 0
1.205257166666667, 1
1.205257583333333, 0
1.205258416666667, 1
1.205258833333333, 0
1.205259666666667, 1
1.205260083333333, 0
1.205260916666667, 1
1.205261333333333, 0
1.205262166666667, 1
1.205262583333333, 0
1.205263416666667, 1
1.205263833333333, 0
1.205264666666667, 1
1.205265083333333, 0
1.205265916666667, 1
1.205266333333333, 0
1.205267166666667, 1
1.205267583333334, 0
1.205268416666667, 1
1.205268833333333, 0
1.205269666666667, 1
1.205270083333333, 0
1.205270916666667, 1
1.205271333333333, 0
1.205272166666667, 1
1.205272583333333, 0
1.205273416666667, 1
1.205273833333333, 0
1.205274666666667, 1
1.205275083333333, 0
1.205275916666667, 1
1.205276333333333, 0
1.205277166666667, 1
1.205277583333333, 0
1.205278416666667, 1
1.205278833333333, 0
1.205279666666667, 1
1.205280083333333, 0
1.205280916666667, 1
1.205281333333333, 0
1.205282166666667, 1
1.205282583333333, 0
1.205283416666667, 1
1.205283833333333, 0
1.205284666666667, 1
1.205285083333334, 0
1.205285916666667, 1
1.205286333333333, 0
1.205287166666667, 1
1.205287583333333, 0
1.205288416666667, 1
1.205288833333333, 0
1.205289666666667, 1
1.205290083333333, 0
1.205290916666667, 1
1.205291333333333, 0
1.205292166666667, 1
1.205292583333333, 0
1.205293416666667, 1
1.205293833333333, 0
1.205294666666667, 1
1.205295083333333, 0
1.205295916666667, 1
1.205296333333333, 0
1.205297166666667, 1
1.205297583333333, 0
1.205298416666667, 1
1.205298833333333, 0
1.205299666666667, 1
1.205300083333333, 0
1.205300916666667, 1
1.205301333333333, 0
1.205302166666667, 1
1.205302583333334, 0
1.205303416666667, 1
1.205303833333333, 0
1.205304666666667, 1
1.205305083333333, 0
1.205305916666667, 1
1.205306333333333, 0
1.205307166666667, 1
1.205307583333333, 0
1.205308416666667, 1
1.205308833333333, 0
1.205309666666667, 1
1.205310083333333, 0
1.205310916666667, 1
1.205311333333333, 0
1.205312166666667, 1
1.205312583333333, 0
1.205313416666667, 1
1.205313833333333, 0
1.205314666666667, 1
1.205315083333333, 0
1.205315916666667, 1
1.205316333333333, 0
1.205317166666667, 1
1.205317583333333, 0
1.205318416666667, 1
1.205318833333333, 0
1.205319666666667, 1
1.205320083333334, 0
1.205320916666667, 1
1.205321333333333, 0
1.205322166666667, 1
1.205322583333333, 0
