Time[s], Data[Decimal]
0.032302500000000, 0
0.032302916666667, 1
0.032303750000000, 0
0.032304166666667, 1
0.032305000000000, 0
0.032305416666667, 1
0.032306250000000, 0
0.032306666666667, 1
0.032307500000000, 0
0.032307916666667, 1
0.032308750000000, 0
0.032309166666667, 1
0.032309583333333, 0
0.032310416666667, 1
0.032310833333333, 0
0.032311666666667, 1
0.032312083333333, 0
0.032312916666667, 1
0.032313333333333, 0
0.032314166666667, 1
0.032314583333333, 0
0.032315416666667, 1
0.032315833333333, 0
0.032316666666667, 1
0.032317083333333, 0
0.032317916666667, 1
0.032318333333333, 0
0.032319166666667, 1
0.032319583333333, 0
0.032320416666667, 1
0.032320833333333, 0
0.032321666666667, 1
0.032322083333333, 0
0.032322916666667, 1
0.032323333333333, 0
0.032324166666667, 1
0.032324583333333, 0
0.032325416666667, 1
0.032325833333333, 0
0.032326666666667, 1
0.032327083333333, 0
0.032327916666667, 1
0.032328333333333, 0
0.032329166666667, 1
0.032330000000000, 0
0.032330416666667, 1
0.032331250000000, 0
0.032331666666667, 1
0.032332500000000, 0
0.032332916666667, 1
0.032333750000000, 0
0.032334166666667, 1
0.032335000000000, 0
0.032335416666667, 1
0.032336250000000, 0
0.032336666666667, 1
0.032337500000000, 0
0.032337916666667, 1
0.032338750000000, 0
0.032339166666667, 1
0.032339583333333, 0
0.032340416666667, 1
0.032340833333333, 0
0.032341666666667, 1
0.032342083333333, 0
0.032342916666667, 1
0.032343333333333, 0
0.032344166666667, 1
0.032344583333333, 0
0.032345416666667, 1
0.032345833333333, 0
0.032346666666667, 1
0.032347083333333, 0
0.032347916666667, 1
0.032348333333333, 0
0.032349166666667, 1
0.032349583333333, 0
0.032350416666667, 1
0.032350833333333, 0
0.032351666666667, 1
0.032352083333333, 0
0.032352916666667, 1
0.032353333333333, 0
0.032354166666667, 1
0.032354583333333, 0
0.032355416666667, 1
0.032355833333333, 0
0.032356666666667, 1
0.032357083333333, 0
0.032357916666667, 1
0.032358333333333, 0
0.032359166666667, 1
0.032360000000000, 0
0.032360416666667, 1
0.032361250000000, 0
0.032361666666667, 1
0.032362500000000, 0
0.032362916666667, 1
0.032363750000000, 0
0.032364166666667, 1
0.032365000000000, 0
0.032365416666667, 1
0.032366250000000, 0
0.032366666666667, 1
0.032367500000000, 0
0.032367916666667, 1
0.032368750000000, 0
0.032369166666667, 1
0.032369583333333, 0
0.032370416666667, 1
0.032370833333333, 0
0.032371666666667, 1
0.032372083333333, 0
0.032372916666667, 1
0.032373333333333, 0
0.032374166666667, 1
0.032374583333333, 0
0.032375416666667, 1
0.032375833333333, 0
0.032376666666667, 1
0.032377083333333, 0
0.032377916666667, 1
0.032378333333333, 0
0.032379166666667, 1
0.032379583333333, 0
0.032380416666667, 1
0.032380833333333, 0
0.032381666666667, 1
0.032382083333333, 0
0.032382916666667, 1
0.032383333333333, 0
0.032384166666667, 1
0.032384583333333, 0
0.032385416666667, 1
0.032385833333333, 0
0.032386666666667, 1
0.032387083333333, 0
0.032387916666667, 1
0.032388333333333, 0
0.032389166666667, 1
0.032390000000000, 0
0.032390416666667, 1
0.032391250000000, 0
0.032391666666667, 1
0.032392500000000, 0
0.032392916666667, 1
0.032393750000000, 0
0.032394166666667, 1
0.032395000000000, 0
0.032395416666667, 1
0.032396250000000, 0
0.032396666666667, 1
0.032397500000000, 0
0.032397916666667, 1
0.032398750000000, 0
0.032399166666667, 1
0.032399583333333, 0
0.032400416666667, 1
0.032400833333333, 0
0.032401666666667, 1
0.032402083333333, 0
0.032402916666667, 1
0.032403333333333, 0
0.032404166666667, 1
0.032404583333333, 0
0.032405416666667, 1
0.032405833333333, 0
0.032406666666667, 1
0.032407083333333, 0
0.032407916666667, 1
0.032408333333333, 0
0.032409166666667, 1
0.032409583333333, 0
0.032410416666667, 1
0.032410833333333, 0
0.032411666666667, 1
0.032412083333333, 0
0.032412916666667, 1
0.032413333333333, 0
0.032414166666667, 1
0.032414583333333, 0
0.032415416666667, 1
0.032415833333333, 0
0.032416666666667, 1
0.032417083333333, 0
0.032417916666667, 1
0.032418333333333, 0
0.032419166666667, 1
0.032420000000000, 0
0.032420416666667, 1
0.032421250000000, 0
0.032421666666667, 1
0.032422500000000, 0
0.032422916666667, 1
0.032423750000000, 0
0.032424166666667, 1
0.032425000000000, 0
0.032425416666667, 1
0.032426250000000, 0
0.032426666666667, 1
0.032427500000000, 0
0.032427916666667, 1
0.032428750000000, 0
0.032429166666667, 1
0.032429583333333, 0
0.032430416666667, 1
0.032430833333333, 0
0.032431666666667, 1
0.032432083333333, 0
0.032432916666667, 1
0.032433333333333, 0
0.032434166666667, 1
0.032434583333333, 0
0.032435416666667, 1
0.032435833333333, 0
0.032436666666667, 1
0.032437083333333, 0
0.032437916666667, 1
0.032438333333333, 0
0.032439166666667, 1
0.032439583333333, 0
0.032440416666667, 1
0.032440833333333, 0
0.032441666666667, 1
0.032442083333333, 0
0.032442916666667, 1
0.032443333333333, 0
0.032444166666667, 1
0.032444583333333, 0
0.032445416666667, 1
0.032445833333333, 0
0.032446666666667, 1
0.032447083333333, 0
0.032447916666667, 1
0.032448333333333, 0
0.032449166666667, 1
0.032450000000000, 0
0.032450416666667, 1
0.032451250000000, 0
0.032451666666667, 1
0.032452500000000, 0
0.032452916666667, 1
0.032453750000000, 0
0.032454166666667, 1
0.032455000000000, 0
0.032455416666667, 1
0.032456250000000, 0
0.032456666666667, 1
0.032457500000000, 0
0.032457916666667, 1
0.032458750000000, 0
0.032459166666667, 1
0.032459583333333, 0
0.032460416666667, 1
0.032460833333333, 0
0.032461666666667, 1
0.032462083333333, 0
0.032462916666667, 1
0.032463333333333, 0
0.032464166666667, 1
0.032464583333333, 0
0.032465416666667, 1
0.032465833333333, 0
0.032466666666667, 1
0.032467083333333, 0
0.032467916666667, 1
0.032468333333333, 0
0.032469166666667, 1
0.032469583333333, 0
0.032470416666667, 1
0.032470833333333, 0
0.032471666666667, 1
0.032472083333333, 0
0.032472916666667, 1
0.032473333333333, 0
0.032474166666667, 1
0.032474583333333, 0
0.032475416666667, 1
0.032475833333333, 0
0.032476666666667, 1
0.032477083333333, 0
0.032477916666667, 1
0.032478333333333, 0
0.032479166666667, 1
0.032480000000000, 0
0.032480416666667, 1
0.032481250000000, 0
0.032481666666667, 1
0.032482500000000, 0
0.032482916666667, 1
0.032483750000000, 0
0.032484166666667, 1
0.032485000000000, 0
0.032485416666667, 1
0.032486250000000, 0
0.032486666666667, 1
0.032487500000000, 0
0.032487916666667, 1
0.032488750000000, 0
0.032489166666667, 1
0.032489583333333, 0
0.032490416666667, 1
0.032490833333333, 0
0.032491666666667, 1
0.032492083333333, 0
0.032492916666667, 1
0.032493333333333, 0
0.032494166666667, 1
0.032494583333333, 0
0.032495416666667, 1
0.032495833333333, 0
0.032496666666667, 1
0.032497083333333, 0
0.032497916666667, 1
0.032498333333333, 0
0.032499166666667, 1
0.032499583333333, 0
0.032500416666667, 1
0.032500833333333, 0
0.032501666666667, 1
0.032502083333333, 0
0.032502916666667, 1
0.032503333333333, 0
0.032504166666667, 1
0.032504583333333, 0
0.032505416666667, 1
0.032505833333333, 0
0.032506666666667, 1
0.032507083333333, 0
0.032507916666667, 1
0.032508333333333, 0
0.032509166666667, 1
0.032510000000000, 0
0.032510416666667, 1
0.032511250000000, 0
0.032511666666667, 1
0.032512500000000, 0
0.032512916666667, 1
0.032513750000000, 0
0.032514166666667, 1
0.032515000000000, 0
0.032515416666667, 1
0.032516250000000, 0
0.032516666666667, 1
0.032517500000000, 0
0.032517916666667, 1
0.032518750000000, 0
0.032519166666667, 1
0.032519583333333, 0
0.032520416666667, 1
0.032520833333333, 0
0.032521666666667, 1
0.032522083333333, 0
0.032522916666667, 1
0.032523333333333, 0
0.032524166666667, 1
0.032524583333333, 0
0.032525416666667, 1
0.032525833333333, 0
0.032526666666667, 1
0.032527083333333, 0
0.032527916666667, 1
0.032528333333333, 0
0.032529166666667, 1
0.032529583333333, 0
0.032530416666667, 1
0.032530833333333, 0
0.032531666666667, 1
0.032532083333333, 0
0.032532916666667, 1
0.032533333333333, 0
0.032534166666667, 1
0.032534583333333, 0
0.032535416666667, 1
0.032535833333333, 0
0.032536666666667, 1
0.032537083333333, 0
0.032537916666667, 1
0.032538333333333, 0
0.032539166666667, 1
0.032540000000000, 0
0.032540416666667, 1
0.032541250000000, 0
0.032541666666667, 1
0.032542500000000, 0
0.032542916666667, 1
0.032543750000000, 0
0.032544166666667, 1
0.032545000000000, 0
0.032545416666667, 1
0.032546250000000, 0
0.032546666666667, 1
0.032547500000000, 0
0.032547916666667, 1
0.032548750000000, 0
0.032549166666667, 1
0.032549583333333, 0
0.032550416666667, 1
0.032550833333333, 0
0.032551666666667, 1
0.032552083333333, 0
0.032552916666667, 1
0.032553333333333, 0
0.032554166666667, 1
0.032554583333333, 0
0.032555416666667, 1
0.032555833333333, 0
0.032556666666667, 1
0.032557083333333, 0
0.032557916666667, 1
0.032558333333333, 0
0.032559166666667, 1
0.032559583333333, 0
0.032560416666667, 1
0.032560833333333, 0
0.032561666666667, 1
0.032562083333333, 0
0.032562916666667, 1
0.032563333333333, 0
0.032564166666667, 1
0.032564583333333, 0
0.032565416666667, 1
0.032565833333333, 0
0.032566666666667, 1
0.032567083333333, 0
0.032567916666667, 1
0.032568333333333, 0
0.032569166666667, 1
0.032570000000000, 0
0.032570416666667, 1
0.032571250000000, 0
0.032571666666667, 1
0.032572500000000, 0
0.032572916666667, 1
0.032573750000000, 0
0.032574166666667, 1
0.032575000000000, 0
0.032575416666667, 1
0.032576250000000, 0
0.032576666666667, 1
0.032577500000000, 0
0.032577916666667, 1
0.032578750000000, 0
0.032579166666667, 1
0.032579583333333, 0
0.032580416666667, 1
0.032580833333333, 0
0.032581666666667, 1
0.032582083333333, 0
0.032582916666667, 1
0.032583333333333, 0
0.032584166666667, 1
0.032584583333333, 0
0.032585416666667, 1
0.032585833333333, 0
0.032586666666667, 1
0.032587083333333, 0
0.032587916666667, 1
0.032588333333333, 0
0.032589166666667, 1
0.032589583333333, 0
0.032590416666667, 1
0.032590833333333, 0
0.032591666666667, 1
0.032592083333333, 0
0.032592916666667, 1
0.032593333333333, 0
0.032594166666667, 1
0.032594583333333, 0
0.032595416666667, 1
0.032595833333333, 0
0.032596666666667, 1
0.032597083333333, 0
0.032597916666667, 1
0.032598333333333, 0
0.032599166666667, 1
0.032600000000000, 0
0.032600416666667, 1
0.032601250000000, 0
0.032601666666667, 1
0.032602500000000, 0
0.032602916666667, 1
0.032603750000000, 0
0.032604166666667, 1
0.032605000000000, 0
0.032605416666667, 1
0.032606250000000, 0
0.032606666666667, 1
0.032607500000000, 0
0.032607916666667, 1
0.032608750000000, 0
0.032609166666667, 1
0.032609583333333, 0
0.032610416666667, 1
0.032610833333333, 0
0.032611666666667, 1
0.032612083333333, 0
0.032612916666667, 1
0.032613333333333, 0
0.032614166666667, 1
0.032614583333333, 0
0.032615416666667, 1
0.032615833333333, 0
0.032616666666667, 1
0.032617083333333, 0
0.032617916666667, 1
0.032618333333333, 0
0.032619166666667, 1
0.032619583333333, 0
0.032620416666667, 1
0.032620833333333, 0
0.032621666666667, 1
0.032622083333333, 0
0.032622916666667, 1
0.032623333333333, 0
0.032624166666667, 1
0.032624583333333, 0
0.032625416666667, 1
0.032625833333333, 0
0.032626666666667, 1
0.032627083333333, 0
0.032627916666667, 1
0.032628333333333, 0
0.032629166666667, 1
0.032630000000000, 0
0.032630416666667, 1
0.032631250000000, 0
0.032631666666667, 1
0.032632500000000, 0
0.032632916666667, 1
0.032633750000000, 0
0.032634166666667, 1
0.032635000000000, 0
0.032635416666667, 1
0.032636250000000, 0
0.032636666666667, 1
0.032637500000000, 0
0.032637916666667, 1
0.032638750000000, 0
0.032639166666667, 1
0.032639583333333, 0
0.032640416666667, 1
0.032640833333333, 0
0.032641666666667, 1
0.032642083333333, 0
0.032642916666667, 1
0.032643333333333, 0
0.032644166666667, 1
0.032644583333333, 0
0.032645416666667, 1
0.032645833333333, 0
0.032646666666667, 1
0.032647083333333, 0
0.032647916666667, 1
0.032648333333333, 0
0.032649166666667, 1
0.032649583333333, 0
0.032650416666667, 1
0.032650833333333, 0
0.032651666666667, 1
0.032652083333333, 0
0.032652916666667, 1
0.032653333333333, 0
0.032654166666667, 1
0.032654583333333, 0
0.032655416666667, 1
0.032655833333333, 0
0.032656666666667, 1
0.032657083333333, 0
0.032657916666667, 1
0.032658333333333, 0
0.032659166666667, 1
0.032660000000000, 0
0.032660416666667, 1
0.032661250000000, 0
0.032661666666667, 1
0.032662500000000, 0
0.032662916666667, 1
0.032663750000000, 0
0.032664166666667, 1
0.032665000000000, 0
0.032665416666667, 1
0.032666250000000, 0
0.032666666666667, 1
0.032667500000000, 0
0.032667916666667, 1
0.032668750000000, 0
0.032669166666667, 1
0.032669583333333, 0
0.032670416666667, 1
0.032670833333333, 0
0.032671666666667, 1
0.032672083333333, 0
0.032672916666667, 1
0.032673333333333, 0
0.032674166666667, 1
0.032674583333333, 0
0.032675416666667, 1
0.032675833333333, 0
0.032676666666667, 1
0.032677083333333, 0
0.032677916666667, 1
0.032678333333333, 0
0.032679166666667, 1
0.032679583333333, 0
0.032680416666667, 1
0.032680833333333, 0
0.032681666666667, 1
0.032682083333333, 0
0.032682916666667, 1
0.032683333333333, 0
0.032684166666667, 1
0.032684583333333, 0
0.032685416666667, 1
0.032685833333333, 0
0.032686666666667, 1
0.032687083333333, 0
0.032687916666667, 1
0.032688333333333, 0
0.032689166666667, 1
0.032690000000000, 0
0.032690416666667, 1
0.032691250000000, 0
0.032691666666667, 1
0.032692500000000, 0
0.032692916666667, 1
0.032693750000000, 0
0.032694166666667, 1
0.032695000000000, 0
0.032695416666667, 1
0.032696250000000, 0
0.032696666666667, 1
0.032697500000000, 0
0.032697916666667, 1
0.032698750000000, 0
0.032699166666667, 1
0.032699583333333, 0
0.032700416666667, 1
0.032700833333333, 0
0.032701666666667, 1
0.032702083333333, 0
0.032702916666667, 1
0.032703333333333, 0
0.032704166666667, 1
0.032704583333333, 0
0.032705416666667, 1
0.032705833333333, 0
0.032706666666667, 1
0.032707083333333, 0
0.032707916666667, 1
0.032708333333333, 0
0.032709166666667, 1
0.032709583333333, 0
0.032710416666667, 1
0.032710833333333, 0
0.032711666666667, 1
0.032712083333333, 0
0.032712916666667, 1
0.032713333333333, 0
0.032714166666667, 1
0.032714583333333, 0
0.032715416666667, 1
0.032715833333333, 0
0.032716666666667, 1
0.032717083333333, 0
0.032717916666667, 1
0.032718333333333, 0
0.032719166666667, 1
0.032720000000000, 0
0.032720416666667, 1
0.032721250000000, 0
0.032721666666667, 1
0.032722500000000, 0
0.032722916666667, 1
0.032723750000000, 0
0.032724166666667, 1
0.032725000000000, 0
0.032725416666667, 1
0.032726250000000, 0
0.032726666666667, 1
0.032727500000000, 0
0.032727916666667, 1
0.032728750000000, 0
0.032729166666667, 1
0.032729583333333, 0
0.032730416666667, 1
0.032730833333333, 0
0.032731666666667, 1
0.032732083333333, 0
0.032732916666667, 1
0.032733333333333, 0
0.032734166666667, 1
0.032734583333333, 0
0.032735416666667, 1
0.032735833333333, 0
0.032736666666667, 1
0.032737083333333, 0
0.032737916666667, 1
0.032738333333333, 0
0.032739166666667, 1
0.032739583333333, 0
0.032740416666667, 1
0.032740833333333, 0
0.032741666666667, 1
0.032742083333333, 0
0.032742916666667, 1
0.032743333333333, 0
0.032744166666667, 1
0.032744583333333, 0
0.032745416666667, 1
0.032745833333333, 0
0.032746666666667, 1
0.032747083333333, 0
0.032747916666667, 1
0.032748333333333, 0
0.032749166666667, 1
0.032750000000000, 0
0.032750416666667, 1
0.032751250000000, 0
0.032751666666667, 1
0.032752500000000, 0
0.032752916666667, 1
0.032753750000000, 0
0.032754166666667, 1
0.032755000000000, 0
0.032755416666667, 1
0.032756250000000, 0
0.032756666666667, 1
0.032757500000000, 0
0.032757916666667, 1
0.032758750000000, 0
0.032759166666667, 1
0.032759583333333, 0
0.032760416666667, 1
0.032760833333333, 0
0.032761666666667, 1
0.032762083333333, 0
0.032762916666667, 1
0.032763333333333, 0
0.032764166666667, 1
0.032764583333333, 0
0.032765416666667, 1
0.032765833333333, 0
0.032766666666667, 1
0.032767083333333, 0
0.032767916666667, 1
0.032768333333333, 0
0.032769166666667, 1
0.032769583333333, 0
0.032770416666667, 1
0.032770833333333, 0
0.032771666666667, 1
0.032772083333333, 0
0.032772916666667, 1
0.032773333333333, 0
0.032774166666667, 1
0.032774583333333, 0
0.032775416666667, 1
0.032775833333333, 0
0.032776666666667, 1
0.032777083333333, 0
0.032777916666667, 1
0.032778333333333, 0
0.032779166666667, 1
0.032780000000000, 0
0.032780416666667, 1
0.032781250000000, 0
0.032781666666667, 1
0.032782500000000, 0
0.032782916666667, 1
0.032783750000000, 0
0.032784166666667, 1
0.032785000000000, 0
0.032785416666667, 1
0.032786250000000, 0
0.032786666666667, 1
0.032787500000000, 0
0.032787916666667, 1
0.032788750000000, 0
0.032789166666667, 1
0.032789583333333, 0
0.032790416666667, 1
0.032790833333333, 0
0.032791666666667, 1
0.032792083333333, 0
0.032792916666667, 1
0.032793333333333, 0
0.032794166666667, 1
0.032794583333333, 0
0.032795416666667, 1
0.032795833333333, 0
0.032796666666667, 1
0.032797083333333, 0
0.032797916666667, 1
0.032798333333333, 0
0.032799166666667, 1
0.032799583333333, 0
0.032800416666667, 1
0.032800833333333, 0
0.032801666666667, 1
0.032802083333333, 0
0.032802916666667, 1
0.032803333333333, 0
0.032804166666667, 1
0.032804583333333, 0
0.032805416666667, 1
0.032805833333333, 0
0.032806666666667, 1
0.032807083333333, 0
0.032807916666667, 1
0.032808333333333, 0
0.032809166666667, 1
0.032810000000000, 0
0.032810416666667, 1
0.032811250000000, 0
0.032811666666667, 1
0.032812500000000, 0
0.032812916666667, 1
0.032813750000000, 0
0.032814166666667, 1
0.032815000000000, 0
0.032815416666667, 1
0.032816250000000, 0
0.032816666666667, 1
0.032817500000000, 0
0.032817916666667, 1
0.032818750000000, 0
0.032819166666667, 1
0.032819583333333, 0
0.032820416666667, 1
0.032820833333333, 0
0.032821666666667, 1
0.032822083333333, 0
0.032822916666667, 1
0.032823333333333, 0
0.032824166666667, 1
0.032824583333333, 0
0.032825416666667, 1
0.032825833333333, 0
0.032826666666667, 1
0.032827083333333, 0
0.032827916666667, 1
0.032828333333333, 0
0.032829166666667, 1
0.032829583333333, 0
0.032830416666667, 1
0.032830833333333, 0
0.032831666666667, 1
0.032832083333333, 0
0.032832916666667, 1
0.032833333333333, 0
0.032834166666667, 1
0.032834583333333, 0
0.032835416666667, 1
0.032835833333333, 0
0.032836666666667, 1
0.032837083333333, 0
0.032837916666667, 1
0.032838333333333, 0
0.032839166666667, 1
0.032840000000000, 0
0.032840416666667, 1
0.032841250000000, 0
0.032841666666667, 1
0.032842500000000, 0
0.032842916666667, 1
0.032843750000000, 0
0.032844166666667, 1
0.032845000000000, 0
0.032845416666667, 1
0.032846250000000, 0
0.032846666666667, 1
