Time[s], Data[Decimal]
0.891903791666667, 0
0.891904208333333, 1
0.891905041666667, 0
0.891905458333333, 1
0.891906291666667, 0
0.891906708333333, 1
0.891907541666667, 0
0.891907958333333, 1
0.891908791666667, 0
0.891909208333333, 1
0.891910041666667, 0
0.891910458333333, 1
0.891910875000000, 0
0.891911708333333, 1
0.891912125000000, 0
0.891912958333333, 1
0.891913375000000, 0
0.891914208333333, 1
0.891914625000000, 0
0.891915458333333, 1
0.891915875000000, 0
0.891916708333333, 1
0.891917125000000, 0
0.891917958333333, 1
0.891918375000000, 0
0.891919208333333, 1
0.891919625000000, 0
0.891920458333333, 1
0.891920875000000, 0
0.891921708333333, 1
0.891922125000000, 0
0.891922958333333, 1
0.891923375000000, 0
0.891924208333333, 1
0.891924625000000, 0
0.891925458333333, 1
0.891925875000000, 0
0.891926708333333, 1
0.891927125000000, 0
0.891927958333333, 1
0.891928375000000, 0
0.891929208333333, 1
0.891929625000000, 0
0.891930458333333, 1
0.891931291666667, 0
0.891931708333333, 1
0.891932541666667, 0
0.891932958333333, 1
0.891933791666667, 0
0.891934208333333, 1
0.891935041666667, 0
0.891935458333333, 1
0.891936291666667, 0
0.891936708333333, 1
0.891937541666667, 0
0.891937958333333, 1
0.891938791666667, 0
0.891939208333333, 1
0.891940041666667, 0
0.891940458333333, 1
0.891940875000000, 0
0.891941708333333, 1
0.891942125000000, 0
0.891942958333333, 1
0.891943375000000, 0
0.891944208333333, 1
0.891944625000000, 0
0.891945458333333, 1
0.891945875000000, 0
0.891946708333333, 1
0.891947125000000, 0
0.891947958333333, 1
0.891948375000000, 0
0.891949208333333, 1
0.891949625000000, 0
0.891950458333333, 1
0.891950875000000, 0
0.891951708333333, 1
0.891952125000000, 0
0.891952958333333, 1
0.891953375000000, 0
0.891954208333333, 1
0.891954625000000, 0
0.891955458333333, 1
0.891955875000000, 0
0.891956708333333, 1
0.891957125000000, 0
0.891957958333333, 1
0.891958375000000, 0
0.891959208333333, 1
0.891959625000000, 0
0.891960458333333, 1
0.891961291666667, 0
0.891961708333333, 1
0.891962541666667, 0
0.891962958333333, 1
0.891963791666667, 0
0.891964208333333, 1
0.891965041666667, 0
0.891965458333333, 1
0.891966291666667, 0
0.891966708333333, 1
0.891967541666667, 0
0.891967958333333, 1
0.891968791666667, 0
0.891969208333333, 1
0.891970041666667, 0
0.891970458333333, 1
0.891970875000000, 0
0.891971708333333, 1
0.891972125000000, 0
0.891972958333333, 1
0.891973375000000, 0
0.891974208333333, 1
0.891974625000000, 0
0.891975458333333, 1
0.891975875000000, 0
0.891976708333333, 1
0.891977125000000, 0
0.891977958333333, 1
0.891978375000000, 0
0.891979208333333, 1
0.891979625000000, 0
0.891980458333333, 1
0.891980875000000, 0
0.891981708333333, 1
0.891982125000000, 0
0.891982958333333, 1
0.891983375000000, 0
0.891984208333333, 1
0.891984625000000, 0
0.891985458333333, 1
0.891985875000000, 0
0.891986708333333, 1
0.891987125000000, 0
0.891987958333333, 1
0.891988375000000, 0
0.891989208333333, 1
0.891989625000000, 0
0.891990458333333, 1
0.891991291666667, 0
0.891991708333333, 1
0.891992541666667, 0
0.891992958333333, 1
0.891993791666667, 0
0.891994208333333, 1
0.891995041666667, 0
0.891995458333333, 1
0.891996291666667, 0
0.891996708333333, 1
0.891997541666667, 0
0.891997958333333, 1
0.891998791666667, 0
0.891999208333333, 1
0.892000041666667, 0
0.892000458333333, 1
0.892000875000000, 0
0.892001708333333, 1
0.892002125000000, 0
0.892002958333333, 1
0.892003375000000, 0
0.892004208333333, 1
0.892004625000000, 0
0.892005458333333, 1
0.892005875000000, 0
0.892006708333333, 1
0.892007125000000, 0
0.892007958333333, 1
0.892008375000000, 0
0.892009208333333, 1
0.892009666666667, 0
0.892010458333333, 1
0.892010875000000, 0
0.892011708333333, 1
0.892012125000000, 0
0.892012958333333, 1
0.892013375000000, 0
0.892014208333333, 1
0.892014625000000, 0
0.892015458333333, 1
0.892015875000000, 0
0.892016708333333, 1
0.892017125000000, 0
0.892017958333333, 1
0.892018375000000, 0
0.892019208333333, 1
0.892019666666667, 0
0.892020458333333, 1
0.892021333333333, 0
0.892021708333333, 1
0.892022583333333, 0
0.892022958333333, 1
0.892023833333333, 0
0.892024208333333, 1
0.892025083333333, 0
0.892025458333333, 1
0.892026333333333, 0
0.892026750000000, 1
0.892027583333333, 0
0.892028000000000, 1
0.892028833333333, 0
0.892029250000000, 1
0.892030083333333, 0
0.892030458333333, 1
0.892030916666667, 0
0.892031708333333, 1
0.892032166666667, 0
0.892033000000000, 1
0.892033416666667, 0
0.892034250000000, 1
0.892034666666667, 0
0.892035500000000, 1
0.892035916666667, 0
0.892036750000000, 1
0.892037166666667, 0
0.892037958333333, 1
0.892038416666667, 0
0.892039250000000, 1
0.892039666666667, 0
0.892040500000000, 1
0.892040916666667, 0
0.892041750000000, 1
0.892042166666667, 0
0.892043000000000, 1
0.892043416666667, 0
0.892044250000000, 1
0.892044666666667, 0
0.892045500000000, 1
0.892045916666667, 0
0.892046750000000, 1
0.892047166666667, 0
0.892048000000000, 1
0.892048416666667, 0
0.892049250000000, 1
0.892049666666667, 0
0.892050500000000, 1
0.892051333333333, 0
0.892051750000000, 1
0.892052583333333, 0
0.892053000000000, 1
0.892053833333333, 0
0.892054250000000, 1
0.892055083333333, 0
0.892055500000000, 1
0.892056333333333, 0
0.892056750000000, 1
0.892057583333333, 0
0.892058000000000, 1
0.892058833333333, 0
0.892059250000000, 1
0.892060083333333, 0
0.892060500000000, 1
0.892060916666667, 0
0.892061750000000, 1
0.892062166666667, 0
0.892063000000000, 1
0.892063416666667, 0
0.892064250000000, 1
0.892064666666667, 0
0.892065500000000, 1
0.892065916666667, 0
0.892066750000000, 1
0.892067166666667, 0
0.892068000000000, 1
0.892068416666667, 0
0.892069250000000, 1
0.892069666666667, 0
0.892070500000000, 1
0.892070916666667, 0
0.892071750000000, 1
0.892072166666667, 0
0.892073000000000, 1
0.892073416666667, 0
0.892074250000000, 1
0.892074666666667, 0
0.892075500000000, 1
0.892075916666667, 0
0.892076750000000, 1
0.892077166666667, 0
0.892078000000000, 1
0.892078416666667, 0
0.892079250000000, 1
0.892079666666667, 0
0.892080500000000, 1
0.892081333333333, 0
0.892081750000000, 1
0.892082583333333, 0
0.892083000000000, 1
0.892083833333333, 0
0.892084250000000, 1
0.892085083333333, 0
0.892085500000000, 1
0.892086333333333, 0
0.892086750000000, 1
0.892087583333333, 0
0.892088000000000, 1
0.892088833333333, 0
0.892089250000000, 1
0.892090083333333, 0
0.892090500000000, 1
0.892090916666667, 0
0.892091750000000, 1
0.892092166666667, 0
0.892093000000000, 1
0.892093416666667, 0
0.892094250000000, 1
0.892094666666667, 0
0.892095500000000, 1
0.892095916666667, 0
0.892096750000000, 1
0.892097166666667, 0
0.892098000000000, 1
0.892098416666667, 0
0.892099250000000, 1
0.892099666666667, 0
0.892100500000000, 1
0.892100916666667, 0
0.892101750000000, 1
0.892102166666667, 0
0.892103000000000, 1
0.892103416666667, 0
0.892104250000000, 1
0.892104666666667, 0
0.892105500000000, 1
0.892105916666667, 0
0.892106750000000, 1
0.892107166666667, 0
0.892108000000000, 1
0.892108416666667, 0
0.892109250000000, 1
0.892109666666667, 0
0.892110500000000, 1
0.892111333333333, 0
0.892111750000000, 1
0.892112583333333, 0
0.892113000000000, 1
0.892113833333333, 0
0.892114250000000, 1
0.892115083333333, 0
0.892115500000000, 1
0.892116333333333, 0
0.892116750000000, 1
0.892117583333333, 0
0.892118000000000, 1
0.892118833333333, 0
0.892119250000000, 1
0.892120083333333, 0
0.892120500000000, 1
0.892120916666667, 0
0.892121750000000, 1
0.892122166666667, 0
0.892123000000000, 1
0.892123416666667, 0
0.892124250000000, 1
0.892124666666667, 0
0.892125500000000, 1
0.892125916666667, 0
0.892126750000000, 1
0.892127166666667, 0
0.892128000000000, 1
0.892128416666667, 0
0.892129250000000, 1
0.892129666666667, 0
0.892130500000000, 1
0.892130916666667, 0
0.892131750000000, 1
0.892132166666667, 0
0.892133000000000, 1
0.892133416666667, 0
0.892134250000000, 1
0.892134666666667, 0
0.892135500000000, 1
0.892135916666667, 0
0.892136750000000, 1
0.892137166666667, 0
0.892138000000000, 1
0.892138416666667, 0
0.892139250000000, 1
0.892139666666667, 0
0.892140500000000, 1
0.892141333333333, 0
0.892141750000000, 1
0.892142583333333, 0
0.892143000000000, 1
0.892143833333333, 0
0.892144250000000, 1
0.892145083333333, 0
0.892145500000000, 1
0.892146333333333, 0
0.892146750000000, 1
0.892147583333333, 0
0.892148000000000, 1
0.892148833333333, 0
0.892149250000000, 1
0.892150083333333, 0
0.892150500000000, 1
0.892150916666667, 0
0.892151750000000, 1
0.892152166666667, 0
0.892153000000000, 1
0.892153416666667, 0
0.892154250000000, 1
0.892154666666667, 0
0.892155500000000, 1
0.892155916666667, 0
0.892156750000000, 1
0.892157166666667, 0
0.892158000000000, 1
0.892158416666667, 0
0.892159250000000, 1
0.892159666666667, 0
0.892160500000000, 1
0.892160916666667, 0
0.892161750000000, 1
0.892162166666667, 0
0.892163000000000, 1
0.892163416666667, 0
0.892164250000000, 1
0.892164666666667, 0
0.892165500000000, 1
0.892165916666667, 0
0.892166750000000, 1
0.892167166666667, 0
0.892168000000000, 1
0.892168416666667, 0
0.892169250000000, 1
0.892169666666667, 0
0.892170500000000, 1
0.892171333333333, 0
0.892171750000000, 1
0.892172583333333, 0
0.892173000000000, 1
0.892173833333333, 0
0.892174250000000, 1
0.892175083333333, 0
0.892175500000000, 1
0.892176333333333, 0
0.892176750000000, 1
0.892177583333333, 0
0.892178000000000, 1
0.892178833333333, 0
0.892179250000000, 1
0.892180083333333, 0
0.892180500000000, 1
0.892180916666667, 0
0.892181750000000, 1
0.892182166666667, 0
0.892183000000000, 1
0.892183416666667, 0
0.892184250000000, 1
0.892184666666667, 0
0.892185500000000, 1
0.892185916666667, 0
0.892186750000000, 1
0.892187166666667, 0
0.892188000000000, 1
0.892188416666667, 0
0.892189250000000, 1
0.892189666666667, 0
0.892190500000000, 1
0.892190916666667, 0
0.892191750000000, 1
0.892192166666667, 0
0.892193000000000, 1
0.892193416666667, 0
0.892194250000000, 1
0.892194666666667, 0
0.892195500000000, 1
0.892195916666667, 0
0.892196750000000, 1
0.892197166666667, 0
0.892198000000000, 1
0.892198416666667, 0
0.892199250000000, 1
0.892199666666667, 0
0.892200500000000, 1
0.892201333333333, 0
0.892201750000000, 1
0.892202583333333, 0
0.892203000000000, 1
0.892203833333333, 0
0.892204250000000, 1
0.892205083333333, 0
0.892205500000000, 1
0.892206333333333, 0
0.892206750000000, 1
0.892207583333333, 0
0.892208000000000, 1
0.892208833333333, 0
0.892209250000000, 1
0.892210083333333, 0
0.892210500000000, 1
0.892210916666667, 0
0.892211750000000, 1
0.892212166666667, 0
0.892213000000000, 1
0.892213416666667, 0
0.892214250000000, 1
0.892214666666667, 0
0.892215500000000, 1
0.892215916666667, 0
0.892216750000000, 1
0.892217166666667, 0
0.892218000000000, 1
0.892218416666667, 0
0.892219250000000, 1
0.892219666666667, 0
0.892220500000000, 1
0.892220916666667, 0
0.892221750000000, 1
0.892222166666667, 0
0.892223000000000, 1
0.892223416666667, 0
0.892224250000000, 1
0.892224666666667, 0
0.892225500000000, 1
0.892225916666667, 0
0.892226750000000, 1
0.892227166666667, 0
0.892228000000000, 1
0.892228416666667, 0
0.892229250000000, 1
0.892229666666667, 0
0.892230500000000, 1
0.892231333333333, 0
0.892231750000000, 1
0.892232583333333, 0
0.892233000000000, 1
0.892233833333333, 0
0.892234250000000, 1
0.892235083333333, 0
0.892235500000000, 1
0.892236333333333, 0
0.892236750000000, 1
0.892237583333333, 0
0.892238000000000, 1
0.892238833333333, 0
0.892239250000000, 1
0.892240083333333, 0
0.892240500000000, 1
0.892240916666667, 0
0.892241750000000, 1
0.892242166666667, 0
0.892243000000000, 1
0.892243416666667, 0
0.892244250000000, 1
0.892244666666667, 0
0.892245500000000, 1
0.892245916666667, 0
0.892246750000000, 1
0.892247166666667, 0
0.892248000000000, 1
0.892248416666667, 0
0.892249250000000, 1
0.892249666666667, 0
0.892250500000000, 1
0.892250916666667, 0
0.892251750000000, 1
0.892252166666667, 0
0.892253000000000, 1
0.892253416666667, 0
0.892254250000000, 1
0.892254666666667, 0
0.892255500000000, 1
0.892255916666667, 0
0.892256750000000, 1
0.892257166666667, 0
0.892258000000000, 1
0.892258416666667, 0
0.892259250000000, 1
0.892259666666667, 0
0.892260500000000, 1
0.892261333333333, 0
0.892261750000000, 1
0.892262583333333, 0
0.892263000000000, 1
0.892263833333333, 0
0.892264250000000, 1
0.892265083333333, 0
0.892265500000000, 1
0.892266333333333, 0
0.892266750000000, 1
0.892267583333333, 0
0.892268000000000, 1
0.892268833333333, 0
0.892269250000000, 1
0.892270083333333, 0
0.892270500000000, 1
0.892270916666667, 0
0.892271750000000, 1
0.892272166666667, 0
0.892273000000000, 1
0.892273416666667, 0
0.892274250000000, 1
0.892274666666667, 0
0.892275500000000, 1
0.892275916666667, 0
0.892276750000000, 1
0.892277166666667, 0
0.892278000000000, 1
0.892278416666667, 0
0.892279250000000, 1
0.892279666666667, 0
0.892280500000000, 1
0.892280916666667, 0
0.892281750000000, 1
0.892282166666667, 0
0.892283000000000, 1
0.892283416666667, 0
0.892284250000000, 1
0.892284666666667, 0
0.892285500000000, 1
0.892285916666667, 0
0.892286750000000, 1
0.892287166666667, 0
0.892288000000000, 1
0.892288416666667, 0
0.892289250000000, 1
0.892289666666667, 0
0.892290500000000, 1
0.892291333333333, 0
0.892291750000000, 1
0.892292583333333, 0
0.892293000000000, 1
0.892293833333333, 0
0.892294250000000, 1
0.892295083333333, 0
0.892295500000000, 1
0.892296333333333, 0
0.892296750000000, 1
0.892297583333333, 0
0.892298000000000, 1
0.892298833333333, 0
0.892299250000000, 1
0.892300083333333, 0
0.892300500000000, 1
0.892300916666667, 0
0.892301750000000, 1
0.892302166666667, 0
0.892303000000000, 1
0.892303416666667, 0
0.892304250000000, 1
0.892304666666667, 0
0.892305500000000, 1
0.892305916666667, 0
0.892306750000000, 1
0.892307166666667, 0
0.892308000000000, 1
0.892308416666667, 0
0.892309250000000, 1
0.892309666666667, 0
0.892310500000000, 1
0.892310916666667, 0
0.892311750000000, 1
0.892312166666667, 0
0.892313000000000, 1
0.892313416666667, 0
0.892314250000000, 1
0.892314666666667, 0
0.892315500000000, 1
0.892315916666667, 0
0.892316750000000, 1
0.892317166666667, 0
0.892318000000000, 1
0.892318416666667, 0
0.892319250000000, 1
0.892319666666667, 0
0.892320500000000, 1
0.892321333333333, 0
0.892321750000000, 1
0.892322583333333, 0
0.892323000000000, 1
0.892323833333333, 0
0.892324250000000, 1
0.892325083333333, 0
0.892325500000000, 1
0.892326333333333, 0
0.892326750000000, 1
0.892327583333333, 0
0.892328000000000, 1
0.892328833333333, 0
0.892329250000000, 1
0.892330083333333, 0
0.892330500000000, 1
0.892330916666667, 0
0.892331750000000, 1
0.892332166666667, 0
0.892333000000000, 1
0.892333416666667, 0
0.892334250000000, 1
0.892334666666667, 0
0.892335500000000, 1
0.892335916666667, 0
0.892336750000000, 1
0.892337166666667, 0
0.892338000000000, 1
0.892338416666667, 0
0.892339250000000, 1
0.892339666666667, 0
0.892340500000000, 1
0.892340916666667, 0
0.892341750000000, 1
0.892342166666667, 0
0.892343000000000, 1
0.892343416666667, 0
0.892344250000000, 1
0.892344666666667, 0
0.892345500000000, 1
0.892345916666667, 0
0.892346750000000, 1
0.892347166666667, 0
0.892348000000000, 1
0.892348416666667, 0
0.892349250000000, 1
0.892349666666667, 0
0.892350500000000, 1
0.892351333333333, 0
0.892351750000000, 1
0.892352583333333, 0
0.892353000000000, 1
0.892353833333333, 0
0.892354250000000, 1
0.892355083333333, 0
0.892355500000000, 1
0.892356333333333, 0
0.892356750000000, 1
0.892357583333333, 0
0.892358000000000, 1
0.892358833333333, 0
0.892359250000000, 1
0.892360083333333, 0
0.892360500000000, 1
0.892360916666667, 0
0.892361750000000, 1
0.892362166666667, 0
0.892363000000000, 1
0.892363416666667, 0
0.892364250000000, 1
0.892364666666667, 0
0.892365500000000, 1
0.892365916666667, 0
0.892366750000000, 1
0.892367166666667, 0
0.892368000000000, 1
0.892368416666667, 0
0.892369250000000, 1
0.892369666666667, 0
0.892370500000000, 1
0.892370916666667, 0
0.892371750000000, 1
0.892372166666667, 0
0.892373000000000, 1
0.892373416666667, 0
0.892374250000000, 1
0.892374666666667, 0
0.892375500000000, 1
0.892375916666667, 0
0.892376750000000, 1
0.892377166666667, 0
0.892378000000000, 1
0.892378416666667, 0
0.892379250000000, 1
0.892379666666667, 0
0.892380500000000, 1
0.892381333333333, 0
0.892381750000000, 1
0.892382583333333, 0
0.892383000000000, 1
0.892383833333333, 0
0.892384250000000, 1
0.892385083333333, 0
0.892385500000000, 1
0.892386333333333, 0
0.892386750000000, 1
0.892387583333333, 0
0.892388000000000, 1
0.892388833333333, 0
0.892389250000000, 1
0.892390083333333, 0
0.892390500000000, 1
0.892390916666667, 0
0.892391750000000, 1
0.892392166666667, 0
0.892393000000000, 1
0.892393416666667, 0
0.892394250000000, 1
0.892394666666667, 0
0.892395500000000, 1
0.892395916666667, 0
0.892396750000000, 1
0.892397166666667, 0
0.892398000000000, 1
0.892398416666667, 0
0.892399250000000, 1
0.892399666666667, 0
0.892400500000000, 1
0.892400916666667, 0
0.892401750000000, 1
0.892402166666667, 0
0.892403000000000, 1
0.892403416666667, 0
0.892404250000000, 1
0.892404666666667, 0
0.892405500000000, 1
0.892405916666667, 0
0.892406750000000, 1
0.892407166666667, 0
0.892408000000000, 1
0.892408416666667, 0
0.892409250000000, 1
0.892409666666667, 0
0.892410500000000, 1
0.892411333333333, 0
0.892411750000000, 1
0.892412583333333, 0
0.892413000000000, 1
0.892413833333333, 0
0.892414250000000, 1
0.892415083333333, 0
0.892415500000000, 1
0.892416333333333, 0
0.892416750000000, 1
0.892417583333333, 0
0.892418000000000, 1
0.892418833333333, 0
0.892419250000000, 1
0.892420083333333, 0
0.892420500000000, 1
0.892420916666667, 0
0.892421750000000, 1
0.892422166666667, 0
0.892423000000000, 1
0.892423416666667, 0
0.892424250000000, 1
0.892424666666667, 0
0.892425500000000, 1
0.892425916666667, 0
0.892426750000000, 1
0.892427166666667, 0
0.892428000000000, 1
0.892428416666667, 0
0.892429250000000, 1
0.892429666666667, 0
0.892430500000000, 1
0.892430916666667, 0
0.892431750000000, 1
0.892432166666667, 0
0.892433000000000, 1
0.892433416666667, 0
0.892434250000000, 1
0.892434666666667, 0
0.892435500000000, 1
0.892435916666667, 0
0.892436750000000, 1
0.892437166666667, 0
0.892438000000000, 1
0.892438416666667, 0
0.892439250000000, 1
0.892439666666667, 0
0.892440500000000, 1
0.892441333333333, 0
0.892441750000000, 1
0.892442583333333, 0
0.892443000000000, 1
0.892443833333333, 0
0.892444250000000, 1
0.892445083333333, 0
0.892445500000000, 1
0.892446333333333, 0
0.892446750000000, 1
0.892447583333333, 0
0.892448000000000, 1
