Time[s], Data[Decimal]
0.286660791666667, 0
0.286661625000000, 1
0.286662041666667, 0
0.286662875000000, 1
0.286663291666667, 0
0.286664125000000, 1
0.286664541666667, 0
0.286665375000000, 1
0.286665791666667, 0
0.286666625000000, 1
0.286667041666667, 0
0.286667875000000, 1
0.286668291666667, 0
0.286669125000000, 1
0.286669541666667, 0
0.286670375000000, 1
0.286670791666667, 0
0.286671625000000, 1
0.286672041666667, 0
0.286672875000000, 1
0.286673291666667, 0
0.286674125000000, 1
0.286674541666667, 0
0.286675375000000, 1
0.286675791666667, 0
0.286676625000000, 1
0.286677041666667, 0
0.286677875000000, 1
0.286678291666667, 0
0.286679125000000, 1
0.286679541666667, 0
0.286680375000000, 1
0.286680791666667, 0
0.286681625000000, 1
0.286682041666667, 0
0.286682875000000, 1
0.286683291666667, 0
0.286684125000000, 1
0.286684541666667, 0
0.286685375000000, 1
0.286685791666667, 0
0.286686625000000, 1
0.286687041666667, 0
0.286687875000000, 1
0.286688291666667, 0
0.286689125000000, 1
0.286689541666667, 0
0.286690375000000, 1
0.286690791666667, 0
0.286691625000000, 1
0.286692041666667, 0
0.286692875000000, 1
0.286693291666667, 0
0.286694125000000, 1
0.286694541666667, 0
0.286695375000000, 1
0.286695791666667, 0
0.286696625000000, 1
0.286697041666667, 0
0.286697875000000, 1
0.286698291666667, 0
0.286699125000000, 1
0.286699541666667, 0
0.286700375000000, 1
0.286700791666667, 0
0.286701625000000, 1
0.286702041666667, 0
0.286702875000000, 1
0.286703291666667, 0
0.286704125000000, 1
0.286704541666667, 0
0.286705375000000, 1
0.286705791666667, 0
0.286706625000000, 1
0.286707041666667, 0
0.286707875000000, 1
0.286708291666667, 0
0.286709125000000, 1
0.286709541666667, 0
0.286710375000000, 1
0.286710791666667, 0
0.286711625000000, 1
0.286712041666667, 0
0.286712875000000, 1
0.286713291666667, 0
0.286714125000000, 1
0.286714541666667, 0
0.286715375000000, 1
0.286715791666667, 0
0.286716625000000, 1
0.286717041666667, 0
0.286717875000000, 1
0.286718291666667, 0
0.286719125000000, 1
0.286719541666667, 0
0.286720375000000, 1
0.286720791666667, 0
0.286721625000000, 1
0.286722041666667, 0
0.286722875000000, 1
0.286723291666667, 0
0.286724125000000, 1
0.286724541666667, 0
0.286725375000000, 1
0.286725791666667, 0
0.286726625000000, 1
0.286727041666667, 0
0.286727875000000, 1
0.286728291666667, 0
0.286729125000000, 1
0.286729541666667, 0
0.286730375000000, 1
0.286730791666667, 0
0.286731625000000, 1
0.286732041666667, 0
0.286732875000000, 1
0.286733291666667, 0
0.286734125000000, 1
0.286734541666667, 0
0.286735375000000, 1
0.286735791666667, 0
0.286736625000000, 1
0.286737041666667, 0
0.286737875000000, 1
0.286738291666667, 0
0.286739125000000, 1
0.286739541666667, 0
0.286740375000000, 1
0.286740791666667, 0
0.286741625000000, 1
0.286742041666667, 0
0.286742875000000, 1
0.286743291666667, 0
0.286744125000000, 1
0.286744541666667, 0
0.286745375000000, 1
0.286745791666667, 0
0.286746625000000, 1
0.286747041666667, 0
0.286747875000000, 1
0.286748291666667, 0
0.286749125000000, 1
0.286749541666667, 0
0.286750375000000, 1
0.286750791666667, 0
0.286751625000000, 1
0.286752041666667, 0
0.286752875000000, 1
0.286753291666667, 0
0.286754125000000, 1
0.286754541666667, 0
0.286755375000000, 1
0.286755791666667, 0
0.286756625000000, 1
0.286757041666667, 0
0.286757875000000, 1
0.286758291666667, 0
0.286759125000000, 1
0.286759541666667, 0
0.286760375000000, 1
0.286760791666667, 0
0.286761625000000, 1
0.286762041666667, 0
0.286762875000000, 1
0.286763291666667, 0
0.286764125000000, 1
0.286764541666667, 0
0.286765375000000, 1
0.286765791666667, 0
0.286766625000000, 1
0.286767041666667, 0
0.286767875000000, 1
0.286768291666667, 0
0.286769125000000, 1
0.286769541666667, 0
0.286770375000000, 1
0.286770791666667, 0
0.286771625000000, 1
0.286772041666667, 0
0.286772875000000, 1
0.286773291666667, 0
0.286774125000000, 1
0.286774541666667, 0
0.286775375000000, 1
0.286775791666667, 0
0.286776625000000, 1
0.286777041666667, 0
0.286777875000000, 1
0.286778291666667, 0
0.286779125000000, 1
0.286779541666667, 0
0.286780375000000, 1
0.286780791666667, 0
0.286781625000000, 1
0.286782041666667, 0
0.286782875000000, 1
0.286783291666667, 0
0.286784125000000, 1
0.286784541666667, 0
0.286785375000000, 1
0.286785791666667, 0
0.286786625000000, 1
0.286787041666667, 0
0.286787875000000, 1
0.286788291666667, 0
0.286789125000000, 1
0.286789541666667, 0
0.286790375000000, 1
0.286790791666667, 0
0.286791625000000, 1
0.286792041666667, 0
0.286792875000000, 1
0.286793291666667, 0
0.286794125000000, 1
0.286794541666667, 0
0.286795375000000, 1
0.286795791666667, 0
0.286796625000000, 1
0.286797041666667, 0
0.286797875000000, 1
0.286798291666667, 0
0.286799125000000, 1
0.286799541666667, 0
0.286800375000000, 1
0.286800791666667, 0
0.286801625000000, 1
0.286802041666667, 0
0.286802875000000, 1
0.286803291666667, 0
0.286804125000000, 1
0.286804541666667, 0
0.286805375000000, 1
0.286805791666667, 0
0.286806625000000, 1
0.286807041666667, 0
0.286807875000000, 1
0.286808291666667, 0
0.286809125000000, 1
0.286809541666667, 0
0.286810375000000, 1
0.286810791666667, 0
0.286811625000000, 1
0.286812041666667, 0
0.286812875000000, 1
0.286813291666667, 0
0.286814125000000, 1
0.286814541666667, 0
0.286815375000000, 1
0.286815791666667, 0
0.286816625000000, 1
0.286817041666667, 0
0.286817875000000, 1
0.286818291666667, 0
0.286819125000000, 1
0.286819541666667, 0
0.286820375000000, 1
0.286820791666667, 0
0.286821625000000, 1
0.286822041666667, 0
0.286822875000000, 1
0.286823291666667, 0
0.286824125000000, 1
0.286824541666667, 0
0.286825375000000, 1
0.286825791666667, 0
0.286826625000000, 1
0.286827041666667, 0
0.286827875000000, 1
0.286828291666667, 0
0.286829125000000, 1
0.286829541666667, 0
0.286830375000000, 1
0.286830791666667, 0
0.286831625000000, 1
0.286832041666667, 0
0.286832875000000, 1
0.286833291666667, 0
0.286834125000000, 1
0.286834541666667, 0
0.286835375000000, 1
0.286835791666667, 0
0.286836625000000, 1
0.286837041666667, 0
0.286837875000000, 1
0.286838291666667, 0
0.286839125000000, 1
0.286839541666667, 0
0.286840375000000, 1
0.286840791666667, 0
0.286841625000000, 1
0.286842041666667, 0
0.286842875000000, 1
0.286843291666667, 0
0.286844125000000, 1
0.286844541666667, 0
0.286845375000000, 1
0.286845791666667, 0
0.286846625000000, 1
0.286847041666667, 0
0.286847875000000, 1
0.286848291666667, 0
0.286849125000000, 1
0.286849541666667, 0
0.286850375000000, 1
0.286850791666667, 0
0.286851625000000, 1
0.286852041666667, 0
0.286852875000000, 1
0.286853291666667, 0
0.286854125000000, 1
0.286854541666667, 0
0.286855375000000, 1
0.286855791666667, 0
0.286856625000000, 1
0.286857041666667, 0
0.286857875000000, 1
0.286858291666667, 0
0.286859125000000, 1
0.286859541666667, 0
0.286860375000000, 1
0.286860791666667, 0
0.286861625000000, 1
0.286862041666667, 0
0.286862875000000, 1
0.286863291666667, 0
0.286864125000000, 1
0.286864541666667, 0
0.286865375000000, 1
0.286865791666667, 0
0.286866625000000, 1
0.286867041666667, 0
0.286867875000000, 1
0.286868291666667, 0
0.286869125000000, 1
0.286869541666667, 0
0.286870375000000, 1
0.286870791666667, 0
0.286871625000000, 1
0.286872041666667, 0
0.286872875000000, 1
0.286873291666667, 0
0.286874125000000, 1
0.286874541666667, 0
0.286875375000000, 1
0.286875791666667, 0
0.286876625000000, 1
0.286877041666667, 0
0.286877875000000, 1
0.286878291666667, 0
0.286879125000000, 1
0.286879541666667, 0
0.286880375000000, 1
0.286880791666667, 0
0.286881625000000, 1
0.286882041666667, 0
0.286882875000000, 1
0.286883291666667, 0
0.286884125000000, 1
0.286884541666667, 0
0.286885375000000, 1
0.286885791666667, 0
0.286886625000000, 1
0.286887041666667, 0
0.286887875000000, 1
0.286888291666667, 0
0.286889125000000, 1
0.286889541666667, 0
0.286890375000000, 1
0.286890791666667, 0
0.286891625000000, 1
0.286892041666667, 0
0.286892875000000, 1
0.286893291666667, 0
0.286894125000000, 1
0.286894541666667, 0
0.286895375000000, 1
0.286895791666667, 0
0.286896625000000, 1
0.286897041666667, 0
0.286897875000000, 1
0.286898291666667, 0
0.286899125000000, 1
0.286899541666667, 0
0.286900375000000, 1
0.286900791666667, 0
0.286901625000000, 1
0.286902041666667, 0
0.286902875000000, 1
0.286903291666667, 0
0.286904125000000, 1
0.286904541666667, 0
0.286905375000000, 1
0.286905791666667, 0
0.286906625000000, 1
0.286907041666667, 0
0.286907875000000, 1
0.286908291666667, 0
0.286909125000000, 1
0.286909541666667, 0
0.286910375000000, 1
0.286910791666667, 0
0.286911625000000, 1
0.286912041666667, 0
0.286912875000000, 1
0.286913291666667, 0
0.286914125000000, 1
0.286914541666667, 0
0.286915375000000, 1
0.286915791666667, 0
0.286916625000000, 1
0.286917041666667, 0
0.286917875000000, 1
0.286918291666667, 0
0.286919125000000, 1
0.286919541666667, 0
0.286920375000000, 1
0.286920791666667, 0
0.286921625000000, 1
0.286922041666667, 0
0.286922875000000, 1
0.286923291666667, 0
0.286924125000000, 1
0.286924541666667, 0
0.286925375000000, 1
0.286925791666667, 0
0.286926625000000, 1
0.286927041666667, 0
0.286927875000000, 1
0.286928291666667, 0
0.286929125000000, 1
0.286929541666667, 0
0.286930375000000, 1
0.286930791666667, 0
0.286931625000000, 1
0.286932041666667, 0
0.286932875000000, 1
0.286933291666667, 0
0.286934125000000, 1
0.286934541666667, 0
0.286935375000000, 1
0.286935791666667, 0
0.286936625000000, 1
0.286937041666667, 0
0.286937875000000, 1
0.286938291666667, 0
0.286939125000000, 1
0.286939541666667, 0
0.286940375000000, 1
0.286940791666667, 0
0.286941625000000, 1
0.286942041666667, 0
0.286942875000000, 1
0.286943291666667, 0
0.286944125000000, 1
0.286944541666667, 0
0.286945375000000, 1
0.286945791666667, 0
0.286946625000000, 1
0.286947041666667, 0
0.286947875000000, 1
0.286948291666667, 0
0.286949125000000, 1
0.286949541666667, 0
0.286950375000000, 1
0.286950791666667, 0
0.286951625000000, 1
0.286952041666667, 0
0.286952875000000, 1
0.286953291666667, 0
0.286954125000000, 1
0.286954541666667, 0
0.286955375000000, 1
0.286955791666667, 0
0.286956625000000, 1
0.286957041666667, 0
0.286957875000000, 1
0.286958291666667, 0
0.286959125000000, 1
0.286959541666667, 0
0.286960375000000, 1
0.286960791666667, 0
0.286961625000000, 1
0.286962041666667, 0
0.286962875000000, 1
0.286963291666667, 0
0.286964125000000, 1
0.286964541666667, 0
0.286965375000000, 1
0.286965791666667, 0
0.286966625000000, 1
0.286967041666667, 0
0.286967875000000, 1
0.286968291666667, 0
0.286969125000000, 1
0.286969541666667, 0
0.286970375000000, 1
0.286970791666667, 0
0.286971625000000, 1
0.286972041666667, 0
0.286972875000000, 1
0.286973291666667, 0
0.286974125000000, 1
0.286974541666667, 0
0.286975375000000, 1
0.286975791666667, 0
0.286976625000000, 1
0.286977041666667, 0
0.286977875000000, 1
0.286978291666667, 0
0.286979125000000, 1
0.286979541666667, 0
0.286980375000000, 1
0.286980791666667, 0
0.286981625000000, 1
0.286982041666667, 0
0.286982875000000, 1
0.286983291666667, 0
0.286984125000000, 1
0.286984541666667, 0
0.286985375000000, 1
0.286985791666667, 0
0.286986625000000, 1
0.286987041666667, 0
0.286987875000000, 1
0.286988291666667, 0
0.286989125000000, 1
0.286989541666667, 0
0.286990375000000, 1
0.286990791666667, 0
0.286991625000000, 1
0.286992041666667, 0
0.286992875000000, 1
0.286993291666667, 0
0.286994125000000, 1
0.286994541666667, 0
0.286995375000000, 1
0.286995791666667, 0
0.286996625000000, 1
0.286997041666667, 0
0.286997875000000, 1
0.286998291666667, 0
0.286999125000000, 1
0.286999541666667, 0
0.287000375000000, 1
0.287000791666667, 0
0.287001625000000, 1
0.287002041666667, 0
0.287002875000000, 1
0.287003291666667, 0
0.287004125000000, 1
0.287004541666667, 0
0.287005375000000, 1
0.287005791666667, 0
0.287006625000000, 1
0.287007041666667, 0
0.287007875000000, 1
0.287008291666667, 0
0.287009125000000, 1
0.287009541666667, 0
0.287010375000000, 1
0.287010791666667, 0
0.287011625000000, 1
0.287012041666667, 0
0.287012875000000, 1
0.287013291666667, 0
0.287014125000000, 1
0.287014541666667, 0
0.287015375000000, 1
0.287015791666667, 0
0.287016625000000, 1
0.287017041666667, 0
0.287017875000000, 1
0.287018291666667, 0
0.287019125000000, 1
0.287019541666667, 0
0.287020375000000, 1
0.287020791666667, 0
0.287021625000000, 1
0.287022041666667, 0
0.287022875000000, 1
0.287023291666667, 0
0.287024125000000, 1
0.287024541666667, 0
0.287025375000000, 1
0.287025791666667, 0
0.287026625000000, 1
0.287027041666667, 0
0.287027875000000, 1
0.287028291666667, 0
0.287029125000000, 1
0.287029541666667, 0
0.287030375000000, 1
0.287030791666667, 0
0.287031625000000, 1
0.287032041666667, 0
0.287032875000000, 1
0.287033291666667, 0
0.287034125000000, 1
0.287034541666667, 0
0.287035375000000, 1
0.287035791666667, 0
0.287036625000000, 1
0.287037041666667, 0
0.287037875000000, 1
0.287038291666667, 0
0.287039125000000, 1
0.287039541666667, 0
0.287040375000000, 1
0.287040791666667, 0
0.287041625000000, 1
0.287042041666667, 0
0.287042875000000, 1
0.287043291666667, 0
0.287044125000000, 1
0.287044541666667, 0
0.287045375000000, 1
0.287045791666667, 0
0.287046625000000, 1
0.287047041666667, 0
0.287047875000000, 1
0.287048291666667, 0
0.287049125000000, 1
0.287049541666667, 0
0.287050375000000, 1
0.287050791666667, 0
0.287051625000000, 1
0.287052041666667, 0
0.287052875000000, 1
0.287053291666667, 0
0.287054125000000, 1
0.287054541666667, 0
0.287055375000000, 1
0.287055791666667, 0
0.287056625000000, 1
0.287057041666667, 0
0.287057875000000, 1
0.287058291666667, 0
0.287059125000000, 1
0.287059541666667, 0
0.287060375000000, 1
0.287060791666667, 0
0.287061625000000, 1
0.287062041666667, 0
0.287062875000000, 1
0.287063291666667, 0
0.287064125000000, 1
0.287064541666667, 0
0.287065375000000, 1
0.287065791666667, 0
0.287066625000000, 1
0.287067041666667, 0
0.287067875000000, 1
0.287068291666667, 0
0.287069125000000, 1
0.287069541666667, 0
0.287070375000000, 1
0.287070791666667, 0
0.287071625000000, 1
0.287072041666667, 0
0.287072875000000, 1
0.287073291666667, 0
0.287074125000000, 1
0.287074541666667, 0
0.287075375000000, 1
0.287075791666667, 0
0.287076625000000, 1
0.287077041666667, 0
0.287077875000000, 1
0.287078291666667, 0
0.287079125000000, 1
0.287079541666667, 0
0.287080375000000, 1
0.287080791666667, 0
0.287081625000000, 1
0.287082041666667, 0
0.287082875000000, 1
0.287083291666667, 0
0.287084125000000, 1
0.287084541666667, 0
0.287085375000000, 1
0.287085791666667, 0
0.287086625000000, 1
0.287087041666667, 0
0.287087875000000, 1
0.287088291666667, 0
0.287089125000000, 1
0.287089541666667, 0
0.287090375000000, 1
0.287090791666667, 0
0.287091625000000, 1
0.287092041666667, 0
0.287092875000000, 1
0.287093291666667, 0
0.287094125000000, 1
0.287094541666667, 0
0.287095375000000, 1
0.287095791666667, 0
0.287096625000000, 1
0.287097041666667, 0
0.287097875000000, 1
0.287098291666667, 0
0.287099125000000, 1
0.287099541666667, 0
0.287100375000000, 1
0.287100791666667, 0
0.287101625000000, 1
0.287102041666667, 0
0.287102875000000, 1
0.287103291666667, 0
0.287104125000000, 1
0.287104541666667, 0
0.287105375000000, 1
0.287105791666667, 0
0.287106625000000, 1
0.287107041666667, 0
0.287107875000000, 1
0.287108291666667, 0
0.287109125000000, 1
0.287109541666667, 0
0.287110375000000, 1
0.287110791666667, 0
0.287111625000000, 1
0.287112041666667, 0
0.287112875000000, 1
0.287113291666667, 0
0.287114125000000, 1
0.287114541666667, 0
0.287115375000000, 1
0.287115791666667, 0
0.287116625000000, 1
0.287117041666667, 0
0.287117875000000, 1
0.287118291666667, 0
0.287119125000000, 1
0.287119541666667, 0
0.287120375000000, 1
0.287120791666667, 0
0.287121625000000, 1
0.287122041666667, 0
0.287122875000000, 1
0.287123291666667, 0
0.287124125000000, 1
0.287124541666667, 0
0.287125375000000, 1
0.287125791666667, 0
0.287126625000000, 1
0.287127041666667, 0
0.287127875000000, 1
0.287128291666667, 0
0.287129125000000, 1
0.287129541666667, 0
0.287130375000000, 1
0.287130791666667, 0
0.287131625000000, 1
0.287132041666667, 0
0.287132875000000, 1
0.287133291666667, 0
0.287134125000000, 1
0.287134541666667, 0
0.287135375000000, 1
0.287135791666667, 0
0.287136625000000, 1
0.287137041666667, 0
0.287137875000000, 1
0.287138291666667, 0
0.287139125000000, 1
0.287139541666667, 0
0.287140375000000, 1
0.287140791666667, 0
0.287141625000000, 1
0.287142041666667, 0
0.287142875000000, 1
0.287143291666667, 0
0.287144125000000, 1
0.287144541666667, 0
0.287145375000000, 1
0.287145791666667, 0
0.287146625000000, 1
0.287147041666667, 0
0.287147875000000, 1
0.287148291666667, 0
0.287149125000000, 1
0.287149541666667, 0
0.287150375000000, 1
0.287150791666667, 0
0.287151625000000, 1
0.287152041666667, 0
0.287152875000000, 1
0.287153291666667, 0
0.287154125000000, 1
0.287154541666667, 0
0.287155375000000, 1
0.287155791666667, 0
0.287156625000000, 1
0.287157041666667, 0
0.287157875000000, 1
0.287158291666667, 0
0.287159125000000, 1
0.287159541666667, 0
0.287160375000000, 1
0.287160791666667, 0
0.287161625000000, 1
0.287162041666667, 0
0.287162875000000, 1
0.287163291666667, 0
0.287164125000000, 1
0.287164541666667, 0
0.287165375000000, 1
0.287165791666667, 0
0.287166625000000, 1
0.287167041666667, 0
0.287167875000000, 1
0.287168291666667, 0
0.287169125000000, 1
0.287169541666667, 0
0.287170375000000, 1
0.287170791666667, 0
0.287171625000000, 1
0.287172041666667, 0
0.287172875000000, 1
0.287173291666667, 0
0.287174125000000, 1
0.287174541666667, 0
0.287175375000000, 1
0.287175791666667, 0
0.287176625000000, 1
0.287177041666667, 0
0.287177875000000, 1
0.287178291666667, 0
0.287179125000000, 1
0.287179541666667, 0
0.287180375000000, 1
0.287180791666667, 0
0.287181625000000, 1
0.287182041666667, 0
0.287182875000000, 1
0.287183291666667, 0
0.287184125000000, 1
0.287184541666667, 0
0.287185375000000, 1
0.287185791666667, 0
0.287186625000000, 1
0.287187041666667, 0
0.287187875000000, 1
0.287188291666667, 0
0.287189125000000, 1
0.287189541666667, 0
0.287190375000000, 1
0.287190791666667, 0
0.287191625000000, 1
0.287192041666667, 0
0.287192875000000, 1
0.287193291666667, 0
0.287194125000000, 1
0.287194541666667, 0
0.287195375000000, 1
0.287195791666667, 0
0.287196625000000, 1
0.287197041666667, 0
0.287197875000000, 1
0.287198291666667, 0
0.287199125000000, 1
0.287199541666667, 0
0.287200375000000, 1
0.287200791666667, 0
0.287201625000000, 1
0.287202041666667, 0
0.287202875000000, 1
0.287203291666667, 0
0.287204125000000, 1
0.287204541666667, 0
0.287205375000000, 1
